Date,Adj Close,Close,High,Low,Open,Volume
2022-10-07,3271.647216796875,3277.60009765625,3310.949951171875,3228.14990234375,3280.0,1930275
2022-10-10,3240.3544921875,3246.25,3278.75,3214.35009765625,3234.0,1590792
2022-10-11,3268.00390625,3273.949951171875,3338.0,3249.0,3257.550048828125,2544394
2022-10-12,3217.795166015625,3223.64990234375,3297.0,3145.0,3297.0,2972601
2022-10-13,3227.77734375,3233.64990234375,3262.800048828125,3189.0,3218.0,1840193
2022-10-14,3203.6708984375,3209.5,3305.0,3194.85009765625,3272.0,1344415
2022-10-17,3206.765380859375,3212.60009765625,3235.0,3136.10009765625,3211.0,1985298
2022-10-18,3278.335205078125,3284.300048828125,3298.0,3226.10009765625,3249.0,1635079
2022-10-19,3271.2978515625,3277.25,3310.0,3259.64990234375,3300.0,1396513
2022-10-20,3351.003173828125,3357.10009765625,3365.0,3245.0,3260.0,2211287
2022-10-21,3305.884765625,3311.89990234375,3382.0,3287.0,3374.89990234375,1120790
2022-10-24,3303.7890625,3309.800048828125,3340.10009765625,3287.39990234375,3325.0,248249
2022-10-25,3294.505615234375,3300.5,3345.0,3294.0,3321.949951171875,879424
2022-10-27,3318.96142578125,3325.0,3355.0,3297.0,3319.85009765625,1106870
2022-10-28,3317.26416015625,3323.300048828125,3387.949951171875,3297.64990234375,3322.0,1323334
2022-10-31,3341.370361328125,3347.449951171875,3360.0,3326.10009765625,3339.949951171875,575722
2022-11-01,3569.205810546875,3575.699951171875,3607.449951171875,3352.0,3361.89990234375,4393335
2022-11-02,3574.196533203125,3580.699951171875,3625.14990234375,3526.0,3580.0,2534755
2022-11-03,3583.87939453125,3590.39990234375,3614.699951171875,3542.449951171875,3550.0,1275216
2022-11-04,3826.2880859375,3833.25,3849.800048828125,3566.75,3642.0,6112097
2022-11-07,3953.406982421875,3960.60009765625,4013.699951171875,3820.0,3852.449951171875,5985652
2022-11-09,3989.9404296875,3997.199951171875,4048.0,3943.050048828125,3977.0,3732472
2022-11-10,3984.999267578125,3992.25,4030.0,3962.14990234375,3995.0,2313795
2022-11-11,4001.5693359375,4008.85009765625,4048.949951171875,3975.14990234375,4040.0,1476875
2022-11-14,4015.244140625,4022.550048828125,4078.0,3990.0,3999.0,1803092
2022-11-15,4050.43017578125,4057.800048828125,4065.0,4022.0,4025.050048828125,1065546
2022-11-16,3949.414306640625,3956.60009765625,4096.0,3863.550048828125,4057.300048828125,3059841
2022-11-17,4010.852294921875,4018.14990234375,4033.0,3900.0,3970.0,2266112
2022-11-18,4012.499267578125,4019.800048828125,4043.0,3984.0,4028.35009765625,1440776
2022-11-21,3994.58203125,4001.85009765625,4019.949951171875,3921.949951171875,4019.949951171875,1492003
2022-11-22,4026.673583984375,4034.0,4056.0,3988.0,4001.85009765625,1705043
2022-11-23,3896.211181640625,3903.300048828125,4061.85009765625,3873.0,4050.0,2861156
2022-11-24,3913.978515625,3921.10009765625,3935.0,3821.0,3910.0,2797181
2022-11-25,3894.01513671875,3901.10009765625,3949.89990234375,3845.300048828125,3929.0,2506346
2022-11-28,3879.092041015625,3886.14990234375,3925.0,3871.39990234375,3899.39990234375,1119166
2022-11-29,3871.35595703125,3878.39990234375,3915.0,3864.050048828125,3885.0,1513444
2022-11-30,3910.784423828125,3917.89990234375,3939.89990234375,3867.0,3897.800048828125,1968428
2022-12-01,3907.989501953125,3915.10009765625,3944.949951171875,3902.449951171875,3937.5,945838
2022-12-02,3915.37646484375,3922.5,3963.800048828125,3885.0,3905.0,1297832
2022-12-05,3923.26171875,3930.39990234375,3939.0,3810.050048828125,3928.89990234375,2392866
2022-12-06,4024.477783203125,4031.800048828125,4057.0,3909.0,3920.0,2962621
2022-12-07,3992.03662109375,3999.300048828125,4057.89990234375,3984.550048828125,4031.0,1257261
2022-12-08,4017.68994140625,4025.0,4045.0,4003.35009765625,4010.0,895075
2022-12-09,3989.541259765625,3996.800048828125,4094.0,3941.5,4044.0,2129800
2022-12-12,4009.405029296875,4016.699951171875,4031.89990234375,3968.75,3997.0,802499
2022-12-13,4052.826171875,4060.199951171875,4072.0,4011.60009765625,4027.800048828125,1215308
2022-12-14,4048.433837890625,4055.800048828125,4092.050048828125,4040.0,4076.0,1114492
2022-12-15,4036.406005859375,4043.75,4073.050048828125,4025.0,4055.800048828125,866138
2022-12-16,3973.570068359375,3980.800048828125,4047.89990234375,3944.050048828125,4018.89990234375,1598960
2022-12-19,4067.898681640625,4075.300048828125,4104.0,3971.449951171875,3988.0,1643404
2022-12-20,4157.7353515625,4165.2998046875,4172.0,4066.39990234375,4095.0,3778426
2022-12-21,3894.863037109375,3901.949951171875,4190.0,3883.25,4175.0,3585883
2022-12-22,3861.52392578125,3868.550048828125,3948.0,3817.050048828125,3948.0,2879658
2022-12-23,3635.585205078125,3642.199951171875,3848.0,3616.800048828125,3822.0,3036157
2022-12-26,3709.999755859375,3716.75,3744.89990234375,3620.0,3653.0,2162662
2022-12-27,3762.80322265625,3769.64990234375,3797.89990234375,3695.050048828125,3732.449951171875,1804911
2022-12-28,3790.802734375,3797.699951171875,3825.0,3745.0,3756.050048828125,1377950
2022-12-29,3803.67919921875,3810.60009765625,3825.0,3748.10009765625,3790.0,1531692
2022-12-30,3851.3427734375,3858.35009765625,3898.0,3822.050048828125,3829.699951171875,1528747
2023-01-02,3834.2236328125,3841.199951171875,3874.0,3822.550048828125,3870.0,923051
2023-01-03,3823.9921875,3830.949951171875,3852.85009765625,3791.0,3841.89990234375,799905
2023-01-04,3820.099365234375,3827.050048828125,3874.949951171875,3803.60009765625,3839.0,1028377
2023-01-05,3822.844482421875,3829.800048828125,3842.39990234375,3756.89990234375,3827.050048828125,997006
2023-01-06,3817.304443359375,3824.25,3868.25,3797.050048828125,3829.0,912159
2023-01-09,3848.29833984375,3855.300048828125,3880.0,3811.25,3843.0,753981
2023-01-10,3640.276611328125,3646.89990234375,3862.050048828125,3555.0,3859.0,3595798
2023-01-11,3629.19677734375,3635.800048828125,3664.5,3560.10009765625,3660.0,2226506
2023-01-12,3640.576171875,3647.199951171875,3679.0,3612.0,3642.5,1199785
2023-01-13,3714.391845703125,3721.14990234375,3736.050048828125,3642.199951171875,3651.199951171875,1364712
2023-01-16,3613.225830078125,3619.800048828125,3739.949951171875,3600.0,3720.0,1863848
2023-01-17,3632.74072265625,3639.35009765625,3649.60009765625,3560.199951171875,3620.0,1668381
2023-01-18,3590.167724609375,3596.699951171875,3648.0,3527.10009765625,3648.0,3652240
2023-01-19,3457.259765625,3463.550048828125,3537.699951171875,3426.699951171875,3470.0,3696319
2023-01-20,3449.873046875,3456.14990234375,3477.35009765625,3440.949951171875,3450.0,1510258
2023-01-23,3430.109130859375,3436.35009765625,3460.0,3412.550048828125,3443.050048828125,974857
2023-01-24,3435.748779296875,3442.0,3508.0,3430.0,3447.449951171875,1518123
2023-01-25,3382.794921875,3388.949951171875,3428.0,3315.0,3422.0,3686439
2023-01-27,2756.4345703125,2761.449951171875,3346.5,2712.0,3335.0,14764368
2023-01-30,2887.59619140625,2892.85009765625,3037.550048828125,2665.0,2850.0,20947906
2023-01-31,2968.49853515625,2973.89990234375,3073.60009765625,2906.0,2980.0,11568020
2023-02-01,2131.471923828125,2135.35009765625,3010.75,1941.199951171875,2995.0,13525314
2023-02-02,1562.4072265625,1565.25,2348.85009765625,1494.75,2348.85009765625,34474080
2023-02-03,1583.9183349609375,1586.800048828125,1679.9000244140625,1017.4500122070312,1490.0,43885579
2023-02-06,1569.8436279296875,1572.699951171875,1615.0,1435.199951171875,1575.0,19308603
2023-02-07,1799.6754150390625,1802.949951171875,1962.699951171875,1525.5999755859375,1571.0,19188072
2023-02-08,2160.3193359375,2164.25,2222.14990234375,1840.8499755859375,1869.8499755859375,19173006
2023-02-09,1922.2025146484375,1925.699951171875,2168.0,1731.4000244140625,2168.0,18279862
2023-02-10,1843.5955810546875,1846.949951171875,1990.0,1733.1500244140625,1769.0,11334878
2023-02-13,1714.5303955078125,1717.6500244140625,1921.699951171875,1662.25,1850.0,12210940
2023-02-14,1746.522216796875,1749.699951171875,1889.0,1611.3499755859375,1735.0,14579030
2023-02-15,1775.86865234375,1779.0999755859375,1824.4000244140625,1750.0,1780.0,7636578
2023-02-16,1793.3369140625,1796.5999755859375,1874.949951171875,1790.0,1820.0,5578515
2023-02-17,1719.5712890625,1722.699951171875,1815.8499755859375,1703.199951171875,1800.0,5392513
2023-02-20,1618.505126953125,1621.449951171875,1685.0,1560.5,1650.0,6762330
2023-02-21,1568.24658203125,1571.0999755859375,1644.449951171875,1561.300048828125,1626.0,5571915
2023-02-22,1402.298583984375,1404.8499755859375,1560.0,1381.199951171875,1535.0,10606476
2023-02-23,1380.138916015625,1382.6500244140625,1438.0,1350.0,1380.0,8907540
2023-02-24,1313.2606201171875,1315.6500244140625,1427.0,1261.5999755859375,1410.0,8736727
2023-02-27,1191.3323974609375,1193.5,1313.800048828125,1131.050048828125,1300.0,10271008
2023-02-28,1361.3729248046875,1363.8499755859375,1398.0,1103.75,1145.0,33948366
2023-03-01,1561.4591064453125,1564.300048828125,1580.0,1411.0,1424.0,20114340
2023-03-02,1604.3309326171875,1607.25,1646.0,1407.9000244140625,1499.9000244140625,26970925
2023-03-03,1876.0865478515625,1879.5,1905.949951171875,1685.5,1688.8499755859375,22888891
2023-03-06,1979.2987060546875,1982.9000244140625,2135.0,1855.0,1966.699951171875,27180456
2023-03-08,2035.94580078125,2039.6500244140625,2088.0,1941.0,2040.0,13568243
2023-03-09,1949.6026611328125,1953.1500244140625,2068.85009765625,1905.3499755859375,2049.800048828125,12627794
2023-03-10,1892.756103515625,1896.199951171875,1940.0,1820.5999755859375,1870.0,9419942
2023-03-13,1870.995849609375,1874.4000244140625,1985.0,1857.4000244140625,1917.0,7572604
2023-03-14,1735.0430908203125,1738.199951171875,1874.8499755859375,1651.3499755859375,1874.0,12679663
2023-03-15,1835.6600341796875,1839.0,1891.449951171875,1728.0999755859375,1760.9000244140625,12296703
2023-03-16,1840.451416015625,1843.800048828125,1875.0,1795.0,1861.0,6509495
2023-03-17,1873.1419677734375,1876.550048828125,1918.8499755859375,1845.0,1901.0,5969594
2023-03-20,1801.671875,1804.949951171875,1849.949951171875,1777.4000244140625,1837.0,5168139
2023-03-21,1820.9368896484375,1824.25,1861.0,1804.949951171875,1836.949951171875,4094018
2023-03-22,1812.10302734375,1815.4000244140625,1850.0,1806.1500244140625,1834.0,3248124
2023-03-23,1790.7418212890625,1794.0,1834.0,1780.0,1794.0,4108804
2023-03-24,1737.48876953125,1740.6500244140625,1823.0,1695.25,1796.0,6187968
2023-03-27,1719.9207763671875,1723.050048828125,1757.4000244140625,1682.0,1740.6500244140625,5053055
2023-03-28,1597.942626953125,1600.8499755859375,1733.0,1573.0,1727.949951171875,8144878
2023-03-29,1737.2391357421875,1740.4000244140625,1756.0,1591.0999755859375,1602.949951171875,9332702
2023-03-31,1747.270751953125,1750.449951171875,1825.0,1740.0,1788.0,4893249
2023-04-03,1714.330810546875,1717.449951171875,1754.949951171875,1695.5,1750.449951171875,3445796
2023-04-05,1694.9161376953125,1698.0,1737.949951171875,1671.550048828125,1717.449951171875,3690559
2023-04-06,1750.864501953125,1754.050048828125,1793.6500244140625,1688.1500244140625,1705.0,6012473
2023-04-10,1793.98583984375,1797.25,1812.699951171875,1760.5999755859375,1774.0,4197975
2023-04-11,1799.875244140625,1803.1500244140625,1829.0,1792.8499755859375,1810.0,2883672
2023-04-12,1843.89501953125,1847.25,1858.75,1797.050048828125,1814.0,4809035
2023-04-13,1867.3524169921875,1870.75,1885.0,1826.050048828125,1855.0,3402280
2023-04-17,1875.3380126953125,1878.75,1904.9000244140625,1847.0,1870.75,2983032
2023-04-18,1847.58837890625,1850.949951171875,1902.75,1830.0,1892.0,2542401
2023-04-19,1850.4830322265625,1853.8499755859375,1877.699951171875,1835.0,1847.0,2455884
2023-04-20,1839.552978515625,1842.9000244140625,1878.9000244140625,1836.8499755859375,1855.0,2016823
2023-04-21,1799.7254638671875,1803.0,1853.25,1796.050048828125,1846.0,2090833
2023-04-24,1798.67724609375,1801.949951171875,1817.4000244140625,1775.800048828125,1804.0,1963582
2023-04-25,1841.25,1844.5999755859375,1913.75,1801.800048828125,1806.0,5364841
2023-04-26,1844.5439453125,1847.9000244140625,1874.0,1826.4000244140625,1854.0,2422711
2023-04-27,1849.6845703125,1853.050048828125,1864.949951171875,1832.550048828125,1848.0,1782360
2023-04-28,1921.4539794921875,1924.949951171875,1944.0,1857.1500244140625,1868.050048828125,6159130
2023-05-02,1916.3631591796875,1919.8499755859375,1966.0,1908.0,1935.0,3813963
2023-05-03,1835.6600341796875,1839.0,1940.0,1785.3499755859375,1919.0,5849432
2023-05-04,1907.7789306640625,1911.25,1935.0,1839.050048828125,1839.050048828125,4842127
2023-05-05,1916.8126220703125,1920.300048828125,1955.0,1903.1500244140625,1954.800048828125,6137744
2023-05-08,1884.0721435546875,1887.5,1926.9000244140625,1876.0,1920.300048828125,2835197
2023-05-09,1892.6563720703125,1896.0999755859375,1930.0,1889.0999755859375,1900.0,2700563
2023-05-10,1888.713623046875,1892.1500244140625,1914.9000244140625,1883.949951171875,1899.0,1970906
2023-05-11,1981.045654296875,1984.6500244140625,2013.75,1910.0,1925.0,8835941
2023-05-12,1961.1318359375,1964.699951171875,2010.0,1946.550048828125,2009.0,3816201
2023-05-15,1912.5701904296875,1916.050048828125,1964.699951171875,1880.0,1959.9000244140625,4836782
2023-05-16,1885.718994140625,1889.1500244140625,1935.0,1881.0,1927.0,3058799
2023-05-17,1896.0501708984375,1899.5,1919.949951171875,1857.75,1900.0,3632797
2023-05-18,1886.5673828125,1890.0,1924.0,1877.199951171875,1910.050048828125,2437396
2023-05-19,1952.49755859375,1956.050048828125,1983.0,1872.0999755859375,1888.0,7541150
2023-05-22,2321.87548828125,2326.10009765625,2347.0,1983.4000244140625,2010.0,26311368
2023-05-23,2628.916748046875,2633.699951171875,2759.449951171875,2400.0,2410.89990234375,28432888
2023-05-24,2471.10400390625,2475.60009765625,2750.0,2425.35009765625,2709.0,23465761
2023-05-25,2532.841552734375,2537.449951171875,2558.800048828125,2386.64990234375,2440.0,8434009
2023-05-26,2539.72900390625,2544.35009765625,2599.949951171875,2535.14990234375,2565.0,3963515
2023-05-29,2529.44775390625,2534.050048828125,2583.5,2523.0,2570.0,2779432
2023-05-30,2491.915771484375,2496.449951171875,2554.14990234375,2475.14990234375,2529.300048828125,1736953
2023-05-31,2488.821533203125,2493.35009765625,2573.0,2428.0,2482.0,4268439
2023-06-01,2487.623779296875,2492.14990234375,2560.0,2485.300048828125,2499.89990234375,1704946
2023-06-02,2440.609375,2445.050048828125,2538.89990234375,2425.0,2535.0,5543791
2023-06-05,2429.529296875,2433.949951171875,2514.0,2428.0,2463.199951171875,2956768
2023-06-06,2429.22998046875,2433.64990234375,2506.949951171875,2425.89990234375,2475.0,6473608
2023-06-07,2435.119140625,2439.550048828125,2466.949951171875,2435.0,2453.0,2522516
2023-06-08,2424.738037109375,2429.14990234375,2475.89990234375,2369.050048828125,2450.0,3781621
2023-06-09,2446.6982421875,2451.14990234375,2458.89990234375,2428.0,2447.949951171875,1948506
2023-06-12,2480.287109375,2484.800048828125,2505.0,2432.60009765625,2460.0,2804898
2023-06-13,2458.07763671875,2462.550048828125,2505.0,2442.199951171875,2499.0,2210990
2023-06-14,2452.687255859375,2457.14990234375,2484.800048828125,2452.35009765625,2469.89990234375,1364403
2023-06-15,2481.1357421875,2485.64990234375,2527.0,2462.89990234375,2469.0,3744029
2023-06-16,2505.0419921875,2509.60009765625,2526.89990234375,2487.39990234375,2499.199951171875,7999982
2023-06-19,2397.03857421875,2401.39990234375,2521.60009765625,2350.0,2504.0,11475674
2023-06-20,2410.41455078125,2414.800048828125,2435.0,2390.0,2435.0,2479711
2023-06-21,2401.580322265625,2405.949951171875,2440.0,2393.10009765625,2426.699951171875,7418013
2023-06-22,2392.896240234375,2397.25,2449.949951171875,2360.0,2425.10009765625,8459191
2023-06-23,2229.493408203125,2233.550048828125,2392.300048828125,2163.300048828125,2392.300048828125,15213238
2023-06-26,2291.430908203125,2295.60009765625,2336.449951171875,2173.050048828125,2210.050048828125,7847341
2023-06-27,2280.301025390625,2284.449951171875,2343.85009765625,2271.0,2328.949951171875,3361053
2023-06-28,2397.637451171875,2402.0,2418.60009765625,2293.85009765625,2300.0,28353193
2023-06-30,2383.713134765625,2388.050048828125,2437.949951171875,2350.0,2437.949951171875,5125497
2023-07-03,2381.16748046875,2385.5,2417.85009765625,2373.199951171875,2405.0,2662358
2023-07-04,2383.36328125,2387.699951171875,2414.0,2373.050048828125,2397.0,2308684
2023-07-05,2394.79248046875,2399.14990234375,2412.050048828125,2374.0,2391.0,2198481
2023-07-06,2398.535888671875,2402.89990234375,2427.60009765625,2390.0,2399.14990234375,2476366
2023-07-07,2376.428955078125,2379.60009765625,2409.949951171875,2368.10009765625,2395.0,1823645
2023-07-10,2407.037841796875,2410.25,2462.699951171875,2355.0,2392.800048828125,3771285
2023-07-11,2419.671142578125,2422.89990234375,2444.949951171875,2388.0,2423.75,2247776
2023-07-12,2384.7177734375,2387.89990234375,2432.0,2380.449951171875,2429.89990234375,1445282
2023-07-13,2358.902099609375,2362.050048828125,2405.699951171875,2355.550048828125,2397.0,1247741
2023-07-14,2372.93359375,2376.10009765625,2385.0,2340.0,2375.0,1353535
2023-07-17,2405.34033203125,2408.550048828125,2459.5,2391.300048828125,2399.89990234375,3090373
2023-07-18,2413.67919921875,2416.89990234375,2510.0,2405.199951171875,2415.0,5978272
2023-07-19,2420.52001953125,2423.75,2443.0,2416.89990234375,2428.64990234375,1637260
2023-07-20,2416.525146484375,2419.75,2433.89990234375,2400.0,2428.949951171875,1564275
2023-07-21,2413.080078125,2416.300048828125,2457.85009765625,2395.300048828125,2410.0,2280563
2023-07-24,2414.977294921875,2418.199951171875,2439.39990234375,2412.050048828125,2430.0,1113193
2023-07-25,2463.36279296875,2466.64990234375,2479.0,2416.0,2428.0,3017555
2023-07-26,2467.45751953125,2470.75,2506.0,2446.0,2472.449951171875,4021773
2023-07-27,2425.163818359375,2428.39990234375,2485.0,2415.0,2470.75,2243944
2023-07-28,2459.91748046875,2463.199951171875,2481.64990234375,2431.10009765625,2437.0,2339800
2023-07-31,2488.878662109375,2492.199951171875,2518.0,2467.0,2477.0,3359974
2023-08-01,2477.793701171875,2481.10009765625,2514.0,2455.25,2504.85009765625,1575727
2023-08-02,2470.253662109375,2473.550048828125,2514.0,2451.0,2493.0,2506971
2023-08-03,2529.22509765625,2532.60009765625,2550.0,2462.0,2469.89990234375,4720470
2023-08-04,2538.412841796875,2541.800048828125,2557.89990234375,2502.0,2545.300048828125,3294056
2023-08-07,2547.10107421875,2550.5,2569.0,2516.39990234375,2550.949951171875,4684333
2023-08-08,2471.252197265625,2474.550048828125,2563.25,2461.300048828125,2563.25,6127920
2023-08-09,2503.759033203125,2507.10009765625,2516.89990234375,2472.0,2488.35009765625,5781400
2023-08-10,2548.99853515625,2552.39990234375,2577.5,2510.0,2510.0,8140756
2023-08-11,2536.11572265625,2539.5,2568.14990234375,2518.199951171875,2550.050048828125,7157372
2023-08-14,2452.72705078125,2456.0,2484.949951171875,2400.050048828125,2480.0,9786919
2023-08-16,2441.841796875,2445.10009765625,2465.0,2420.0,2450.0,7084828
2023-08-17,2476.3955078125,2479.699951171875,2487.199951171875,2442.050048828125,2454.949951171875,7769452
2023-08-18,2573.965087890625,2577.39990234375,2665.949951171875,2461.300048828125,2477.5,14679923
2023-08-21,2636.232177734375,2639.75,2655.0,2580.5,2588.0,10479200
2023-08-22,2694.45458984375,2698.050048828125,2721.0,2654.10009765625,2668.85009765625,10291468
2023-08-23,2526.927978515625,2530.300048828125,2722.39990234375,2488.85009765625,2720.0,5251316
2023-08-24,2536.16552734375,2539.550048828125,2613.0,2531.10009765625,2580.0,4558367
2023-08-25,2492.424072265625,2495.75,2549.0,2486.0,2549.0,2808721
2023-08-28,2469.155029296875,2472.449951171875,2582.0,2455.64990234375,2550.0,4457038
2023-08-29,2503.109619140625,2506.449951171875,2536.64990234375,2445.0,2472.10009765625,4802150
2023-08-30,2509.751220703125,2513.10009765625,2543.0,2492.39990234375,2517.0,6484593
2023-08-31,2416.02587890625,2419.25,2489.949951171875,2383.75,2449.949951171875,6230369
2023-09-01,2446.78515625,2450.050048828125,2465.550048828125,2380.0,2381.0,6764397
2023-09-04,2467.3076171875,2470.60009765625,2480.0,2450.050048828125,2454.0,5998454
2023-09-05,2490.72607421875,2494.050048828125,2501.39990234375,2464.0,2482.0,6489319
2023-09-06,2493.1728515625,2496.5,2504.0,2471.0,2494.050048828125,7416248
2023-09-07,2506.15576171875,2509.5,2520.0,2485.0,2498.0,4298988
2023-09-08,2515.942626953125,2519.300048828125,2538.60009765625,2506.10009765625,2513.800048828125,5640973
2023-09-11,2611.465087890625,2614.949951171875,2630.25,2546.0,2565.0,9148241
2023-09-12,2532.32080078125,2535.699951171875,2626.60009765625,2530.0,2622.449951171875,5658774
2023-09-13,2515.54296875,2518.89990234375,2566.949951171875,2496.0,2545.699951171875,1780068
2023-09-14,2516.44189453125,2519.800048828125,2545.0,2506.050048828125,2541.85009765625,1218481
2023-09-15,2536.6650390625,2540.050048828125,2558.0,2514.199951171875,2519.800048828125,1547001
2023-09-18,2499.114990234375,2502.449951171875,2555.0,2491.0,2552.0,861677
2023-09-20,2467.008056640625,2470.300048828125,2533.64990234375,2458.89990234375,2502.39990234375,1203019
2023-09-21,2475.946044921875,2479.25,2503.800048828125,2461.0,2479.800048828125,1279908
2023-09-22,2461.615234375,2464.89990234375,2498.0,2460.0,2489.949951171875,865589
2023-09-25,2478.792236328125,2482.10009765625,2489.0,2424.0,2479.949951171875,1216898
2023-09-26,2454.674560546875,2457.949951171875,2499.0,2452.60009765625,2491.0,698863
2023-09-27,2479.990478515625,2483.300048828125,2498.0,2445.10009765625,2460.0,1077373
2023-09-28,2471.951416015625,2475.25,2511.0,2446.699951171875,2489.949951171875,2225560
2023-09-29,2410.682861328125,2413.89990234375,2479.550048828125,2405.050048828125,2462.050048828125,1689201
2023-10-03,2384.068603515625,2387.25,2424.89990234375,2372.0,2418.0,2019899
2023-10-04,2461.6650390625,2464.949951171875,2502.75,2392.25,2402.199951171875,2857377
2023-10-05,2463.0634765625,2466.35009765625,2486.5,2446.39990234375,2477.949951171875,1132455
2023-10-06,2474.7978515625,2478.10009765625,2514.949951171875,2466.050048828125,2466.35009765625,1510035
2023-10-09,2439.34521484375,2442.60009765625,2459.699951171875,2411.300048828125,2440.0,1408224
2023-10-10,2494.970703125,2498.300048828125,2517.949951171875,2443.0,2443.0,1771910
2023-10-11,2485.28369140625,2488.60009765625,2538.0,2482.5,2533.89990234375,1627836
2023-10-12,2503.01025390625,2506.35009765625,2521.75,2490.64990234375,2499.89990234375,1804818
2023-10-13,2451.279052734375,2454.550048828125,2495.0,2422.35009765625,2488.89990234375,2278682
2023-10-16,2426.11279296875,2429.35009765625,2464.699951171875,2421.85009765625,2454.550048828125,803856
2023-10-17,2425.163818359375,2428.39990234375,2462.0,2423.5,2459.949951171875,707543
2023-10-18,2403.143310546875,2406.35009765625,2441.75,2401.050048828125,2440.0,776977
2023-10-19,2398.998779296875,2402.199951171875,2414.699951171875,2382.550048828125,2400.0,1168822
2023-10-20,2390.56005859375,2393.75,2443.949951171875,2382.050048828125,2398.050048828125,1240350
2023-10-23,2305.5732421875,2308.64990234375,2412.35009765625,2301.800048828125,2397.800048828125,1483549
2023-10-25,2253.9921875,2257.0,2348.050048828125,2235.300048828125,2320.0,1540819
2023-10-26,2200.263916015625,2203.199951171875,2249.0,2167.050048828125,2249.0,2226073
2023-10-27,2258.68603515625,2261.699951171875,2275.0,2212.0,2222.0,1244293
2023-10-30,2296.0361328125,2299.10009765625,2305.0,2250.0,2260.050048828125,996448
2023-10-31,2291.591796875,2294.64990234375,2320.0,2276.0,2320.0,1155280
2023-11-01,2214.34521484375,2217.300048828125,2312.25,2207.0,2299.0,1666579
2023-11-02,2212.347900390625,2215.300048828125,2297.949951171875,2204.199951171875,2247.0,2340997
2023-11-03,2226.87841796875,2229.85009765625,2279.0,2215.0,2215.300048828125,1853300
2023-11-06,2243.0068359375,2246.0,2260.0,2233.0,2253.949951171875,770061
2023-11-07,2230.373779296875,2233.35009765625,2260.0,2226.64990234375,2257.0,641554
2023-11-08,2256.938232421875,2259.949951171875,2298.0,2235.0,2245.300048828125,1169180
2023-11-09,2211.698486328125,2214.64990234375,2272.60009765625,2210.10009765625,2269.0,1267890
2023-11-10,2202.161376953125,2205.10009765625,2237.0,2198.5,2220.25,1072597
2023-11-13,2210.699951171875,2213.64990234375,2241.89990234375,2195.550048828125,2215.5,853633
2023-11-15,2222.43408203125,2225.39990234375,2250.0,2220.5,2240.0,696475
2023-11-16,2202.960205078125,2205.89990234375,2232.800048828125,2196.10009765625,2226.0,1307584
2023-11-17,2205.856689453125,2208.800048828125,2237.949951171875,2201.0,2205.89990234375,916518
2023-11-20,2146.985107421875,2149.85009765625,2218.5,2142.0,2211.0,1577213
2023-11-21,2193.72265625,2196.64990234375,2232.550048828125,2158.35009765625,2160.0,1839502
2023-11-22,2169.754638671875,2172.64990234375,2225.0,2153.5,2205.14990234375,1247205
2023-11-23,2172.35107421875,2175.25,2190.0,2160.60009765625,2190.0,729114
2023-11-24,2222.484130859375,2225.449951171875,2251.949951171875,2160.89990234375,2179.0,1946259
2023-11-28,2420.2705078125,2423.5,2512.39990234375,2275.0,2301.0,11972275
2023-11-29,2393.40625,2396.60009765625,2477.64990234375,2390.0,2468.699951171875,4561574
2023-11-30,2355.406982421875,2358.550048828125,2409.0,2343.050048828125,2400.050048828125,2983879
2023-12-01,2359.55126953125,2362.699951171875,2403.35009765625,2354.10009765625,2370.0,1792983
2023-12-04,2527.82666015625,2531.199951171875,2595.0,2487.449951171875,2549.949951171875,5681516
2023-12-05,2955.406494140625,2959.35009765625,2999.89990234375,2531.199951171875,2531.199951171875,22879079
2023-12-06,2880.106689453125,2883.949951171875,3154.550048828125,2844.85009765625,3080.0,19355777
2023-12-07,2883.30224609375,2887.14990234375,2945.89990234375,2853.050048828125,2900.0,6325887
2023-12-08,2818.388916015625,2822.14990234375,2927.0,2760.0,2902.699951171875,6959428
2023-12-11,2851.994140625,2855.800048828125,2919.89990234375,2811.050048828125,2837.050048828125,5064123
2023-12-12,2853.841552734375,2857.64990234375,2895.949951171875,2840.550048828125,2869.10009765625,2017772
2023-12-13,2871.21875,2875.050048828125,2899.10009765625,2805.0,2860.0,2805832
2023-12-14,2890.193115234375,2894.050048828125,2932.949951171875,2887.0,2900.949951171875,3224681
2023-12-15,2987.81298828125,2991.800048828125,3000.0,2893.89990234375,2912.050048828125,4921484
2023-12-18,2976.628173828125,2980.60009765625,3027.75,2961.10009765625,2993.949951171875,2315922
2023-12-19,2937.33056640625,2941.25,2994.35009765625,2915.0,2988.800048828125,1741493
2023-12-20,2780.140380859375,2783.85009765625,2968.0,2766.199951171875,2946.0,3417739
2023-12-21,2796.01904296875,2799.75,2821.949951171875,2725.0,2750.0,2678577
2023-12-22,2804.607421875,2808.35009765625,2847.60009765625,2791.39990234375,2815.949951171875,1513956
2023-12-26,2861.63134765625,2865.449951171875,2893.75,2800.10009765625,2817.0,2048484
2023-12-27,2839.560791015625,2843.35009765625,2894.800048828125,2833.60009765625,2880.699951171875,1698325
2023-12-28,2806.1552734375,2809.89990234375,2867.35009765625,2800.10009765625,2855.0,4102912
2023-12-29,2845.1533203125,2848.949951171875,2863.300048828125,2802.85009765625,2823.89990234375,1507086
2024-01-01,2913.312255859375,2917.199951171875,2947.0,2842.050048828125,2852.300048828125,2898619
