Date,Adj Close,Close,High,Low,Open,Volume
2021-12-27,71.99291229248047,98.69999694824219,99.3375015258789,97.05000305175781,98.0625,3032223
2021-12-28,72.3211669921875,99.1500015258789,99.48750305175781,98.4749984741211,99.0,3245167
2021-12-29,72.18440246582031,98.9625015258789,100.125,98.6624984741211,99.5999984741211,3249737
2021-12-30,71.6920394897461,98.2874984741211,99.44999694824219,97.6500015258789,99.11250305175781,3531202
2021-12-31,73.19646453857422,100.3499984741211,100.875,98.32499694824219,98.32499694824219,3185170
2022-01-03,74.01705169677734,101.4749984741211,101.88749694824219,99.9749984741211,100.80000305175781,5494089
2022-01-04,74.50939178466797,102.1500015258789,103.01249694824219,101.51249694824219,101.8499984741211,4885165
2022-01-05,74.64617919921875,102.3375015258789,102.9000015258789,101.9625015258789,102.5999984741211,2491817
2022-01-06,74.864990234375,102.63749694824219,102.82499694824219,101.0625,102.67500305175781,3340823
2022-01-07,74.61882019042969,102.30000305175781,103.6500015258789,101.4749984741211,102.75,4452871
2022-01-10,76.64292907714844,105.07499694824219,105.375,102.48750305175781,102.48750305175781,6685729
2022-01-11,75.49411010742188,103.5,105.5999984741211,103.0875015258789,105.5625,4069530
2022-01-12,76.12322998046875,104.36250305175781,104.73750305175781,103.19999694824219,104.0625,2879038
2022-01-13,76.61558532714844,105.0374984741211,106.125,104.0250015258789,104.25,4413423
2022-01-14,76.15058135986328,104.4000015258789,105.375,104.13749694824219,105.0374984741211,2828831
2022-01-17,76.47881317138672,104.8499984741211,105.3375015258789,104.17500305175781,104.4000015258789,2211889
2022-01-18,74.61882019042969,102.30000305175781,105.9000015258789,102.0,105.0,3664375
2022-01-19,75.41204833984375,103.38749694824219,103.875,101.55000305175781,102.63749694824219,3162527
2022-01-20,75.52146911621094,103.5374984741211,104.625,102.7874984741211,103.42500305175781,2926350
2022-01-21,72.70411682128906,99.67500305175781,103.5,99.11250305175781,103.2750015258789,3844671
2022-01-24,70.70735168457031,96.9375,100.2750015258789,96.1500015258789,100.2750015258789,5594007
2022-01-25,71.96556854248047,98.6624984741211,99.0,95.88749694824219,97.125,6732153
2022-01-27,73.52470397949219,100.80000305175781,101.0999984741211,97.94999694824219,98.625,6043766
2022-01-28,73.96235656738281,101.4000015258789,103.4625015258789,101.0999984741211,101.7750015258789,4826314
2022-01-31,75.84970092773438,103.98750305175781,104.51249694824219,100.875,102.82499694824219,10509363
2022-02-01,76.3420639038086,104.6624984741211,105.11250305175781,102.9000015258789,104.5875015258789,9770014
2022-02-02,77.70970916748047,106.5374984741211,106.9124984741211,104.73750305175781,105.0,5238479
2022-02-03,76.91646575927734,105.44999694824219,107.4749984741211,104.9625015258789,107.17500305175781,5476739
2022-02-04,76.91646575927734,105.44999694824219,106.5374984741211,103.05000305175781,106.125,28956586
2022-02-07,75.05647277832031,102.9000015258789,105.9749984741211,102.3375015258789,105.75,10684595
2022-02-08,74.01705169677734,101.4749984741211,103.19999694824219,100.05000305175781,102.9000015258789,8497857
2022-02-09,75.68558502197266,103.76249694824219,103.98750305175781,101.4000015258789,102.0,5328593
2022-02-10,77.05323028564453,105.63749694824219,105.9000015258789,103.76249694824219,104.0625,6287827
2022-02-11,76.0138168334961,104.2125015258789,105.75,103.98750305175781,105.1875,5977837
2022-02-14,73.16911315917969,100.3125,103.2750015258789,99.82499694824219,103.0875015258789,8892293
2022-02-15,74.11416625976562,97.05000305175781,97.3499984741211,94.3499984741211,97.3499984741211,9860857
2022-02-16,74.45779418945312,97.5,99.375,97.19999694824219,97.5,5442447
2022-02-17,72.65361785888672,95.13749694824219,98.13749694824219,94.875,98.13749694824219,5808171
2022-02-18,72.30998229980469,94.6875,95.5875015258789,93.7874984741211,94.38749694824219,6130407
2022-02-21,71.88040924072266,94.125,95.5875015258789,93.26249694824219,94.5,3556129
2022-02-22,70.87811279296875,92.8125,93.5250015258789,91.19999694824219,93.0374984741211,5583067
2022-02-23,71.56539916992188,93.7125015258789,94.875,93.1500015258789,93.375,3587586
2022-02-24,67.01203918457031,87.75,92.13749694824219,87.44999694824219,92.0625,8936817
2022-02-25,69.04529571533203,90.4124984741211,92.2125015258789,89.4000015258789,89.5875015258789,5895191
2022-02-28,70.19080352783203,91.9124984741211,92.4749984741211,88.42500305175781,88.5,7189902
2022-03-02,69.99032592773438,91.6500015258789,93.0,90.75,91.5,4452767
2022-03-03,70.30533599853516,92.0625,93.5250015258789,91.6500015258789,92.0625,3089573
2022-03-04,70.7635498046875,92.6624984741211,93.75,91.2750015258789,91.42500305175781,3459053
2022-03-07,69.13121032714844,90.5250015258789,91.80000305175781,89.36250305175781,91.5,5249878
2022-03-08,70.50581359863281,92.32499694824219,92.9625015258789,90.11250305175781,90.5250015258789,5603921
2022-03-09,71.0499267578125,93.0374984741211,93.67500305175781,92.13749694824219,92.8499984741211,4744151
2022-03-10,70.96401977539062,92.92500305175781,94.57499694824219,92.2874984741211,93.9375,5451014
2022-03-11,71.99497985839844,94.2750015258789,94.5,92.25,92.25,4285499
2022-03-14,70.87811279296875,92.8125,94.6500015258789,91.7249984741211,94.5,4368282
2022-03-15,69.9044189453125,91.5374984741211,93.5250015258789,91.05000305175781,92.7750015258789,5331370
2022-03-16,70.67764282226562,92.55000305175781,92.8125,91.9124984741211,92.2125015258789,5318215
2022-03-17,72.02360534667969,94.3125,95.2125015258789,93.0,93.0374984741211,6844035
2022-03-21,71.36492919921875,93.44999694824219,94.8375015258789,93.30000305175781,94.5,3176026
2022-03-22,71.93769073486328,94.19999694824219,94.42500305175781,92.69999694824219,93.63749694824219,2676033
2022-03-23,72.33861541748047,94.7249984741211,95.17500305175781,94.01249694824219,94.4625015258789,3128263
2022-03-24,71.65131378173828,93.82499694824219,95.17500305175781,93.5999984741211,94.3499984741211,3695230
2022-03-25,71.16448211669922,93.1875,94.5,93.0,94.5,2973326
2022-03-28,70.4771728515625,92.2874984741211,93.5250015258789,91.42500305175781,93.1875,4240135
2022-03-29,70.30533599853516,92.0625,93.3375015258789,91.61250305175781,92.5875015258789,3056973
2022-03-30,70.70628356933594,92.5875015258789,92.92500305175781,92.0625,92.92500305175781,5702629
2022-03-31,70.4771728515625,92.2874984741211,92.9625015258789,91.94999694824219,92.9625015258789,6672771
2022-04-01,72.65361785888672,95.13749694824219,95.4000015258789,92.17500305175781,92.32499694824219,9326033
2022-04-04,75.20238494873047,98.4749984741211,98.69999694824219,95.32499694824219,95.32499694824219,8676633
2022-04-05,75.83242797851562,99.30000305175781,99.7125015258789,97.80000305175781,99.1875,4920641
2022-04-06,76.46244812011719,100.125,101.0999984741211,98.69999694824219,98.9625015258789,7099523
2022-04-07,76.2046890258789,99.7874984741211,101.8499984741211,99.07499694824219,100.125,5871309
2022-04-08,76.63426208496094,100.3499984741211,100.6875,99.44999694824219,99.75,3423786
2022-04-11,76.69154357910156,100.42500305175781,100.94999694824219,99.7125015258789,100.42500305175781,2657746
2022-04-12,74.91598510742188,98.0999984741211,100.3125,97.42500305175781,100.3125,4456422
2022-04-13,74.74419403076172,97.875,98.88749694824219,97.57499694824219,98.25,3122287
2022-04-18,74.91598510742188,98.0999984741211,98.51249694824219,96.5625,98.13749694824219,3012578
2022-04-19,74.14278411865234,97.0875015258789,99.5999984741211,96.0,98.69999694824219,3609411
2022-04-20,73.6273193359375,96.4124984741211,97.6875,95.88749694824219,97.3499984741211,3108583
2022-04-21,74.45779418945312,97.5,97.76249694824219,96.7125015258789,96.9749984741211,2994037
2022-04-22,73.59867095947266,96.375,97.57499694824219,96.1500015258789,96.9000015258789,2006563
2022-04-25,72.16679382324219,94.5,96.26249694824219,94.125,96.0,3879475
2022-04-26,73.42686462402344,96.1500015258789,96.75,94.9124984741211,95.32499694824219,3406898
2022-04-27,72.76818084716797,95.2874984741211,96.1500015258789,94.94999694824219,95.9625015258789,2476378
2022-04-28,73.02592468261719,95.625,96.1500015258789,94.76249694824219,95.92500305175781,2480205
2022-04-29,72.73955535888672,95.25,97.2750015258789,94.94999694824219,96.7125015258789,3700807
2022-05-02,72.45317077636719,94.875,95.2125015258789,93.86250305175781,94.4625015258789,2118795
2022-05-04,70.70628356933594,92.5875015258789,95.73750305175781,92.25,95.55000305175781,3894841
2022-05-05,70.62035369873047,92.4749984741211,94.80000305175781,92.2874984741211,93.0374984741211,2863121
2022-05-06,70.19080352783203,91.9124984741211,92.2874984741211,90.26249694824219,92.0250015258789,3720034
2022-05-09,69.84715270996094,91.4625015258789,92.4749984741211,89.625,91.875,4999449
2022-05-10,68.93074798583984,90.26249694824219,93.07499694824219,90.11250305175781,91.5,3026913
2022-05-11,67.92842102050781,88.94999694824219,91.1624984741211,87.30000305175781,90.75,6323694
2022-05-12,66.38199615478516,86.92500305175781,88.94999694824219,85.9124984741211,88.5374984741211,6555770
2022-05-13,65.29378509521484,85.5,88.7249984741211,85.125,87.7874984741211,8043958
2022-05-16,66.18152618408203,86.6624984741211,87.3375015258789,84.9375,86.4375,4935810
2022-05-17,68.04298400878906,89.0999984741211,89.32499694824219,86.55000305175781,87.375,4148009
2022-05-18,67.6134262084961,88.5374984741211,90.0374984741211,88.125,89.6624984741211,4295745
2022-05-19,66.55381774902344,87.1500015258789,87.67500305175781,86.4000015258789,87.44999694824219,3615695
2022-05-20,67.44158935546875,88.3125,88.6875,87.5999984741211,87.9749984741211,2532203
2022-05-23,68.15751647949219,89.25,90.1500015258789,88.42500305175781,89.2125015258789,3728799
2022-05-24,67.64204406738281,88.57499694824219,89.8499984741211,88.0875015258789,89.69999694824219,2890658
2022-05-25,66.69701385498047,87.3375015258789,89.17500305175781,87.07499694824219,88.80000305175781,2374086
2022-05-26,67.9856948852539,89.0250015258789,89.5875015258789,86.0625,88.3499984741211,5252889
2022-05-27,68.70165252685547,89.9625015258789,90.48750305175781,88.875,89.4749984741211,4043779
2022-05-30,68.7589111328125,90.0374984741211,90.75,89.4000015258789,90.75,4712957
2022-05-31,68.24342346191406,89.36250305175781,90.3375015258789,88.875,90.0,12336197
2022-06-01,68.15751647949219,89.25,90.3375015258789,88.9124984741211,89.55000305175781,3812158
2022-06-02,69.21713256835938,90.63749694824219,91.0875015258789,89.0625,89.2125015258789,5179774
2022-06-03,68.24342346191406,89.36250305175781,91.3499984741211,89.25,91.3499984741211,4255277
2022-06-06,66.18152618408203,86.6624984741211,89.0999984741211,85.98750305175781,88.76249694824219,8843911
2022-06-07,66.58245849609375,87.1875,87.5999984741211,85.98750305175781,86.25,3482814
2022-06-08,68.01434326171875,89.0625,89.5875015258789,87.1500015258789,87.7125015258789,4443819
2022-06-09,67.58477020263672,88.5,88.98750305175781,88.1624984741211,88.7249984741211,2006634
2022-06-10,67.47021484375,88.3499984741211,88.875,87.48750305175781,88.125,2495693
2022-06-13,65.49422454833984,85.76249694824219,87.5625,85.61250305175781,87.26249694824219,4884247
2022-06-14,65.00738525390625,85.125,86.8125,84.7125015258789,85.5,3772003
2022-06-15,65.12193298339844,85.2750015258789,85.6500015258789,84.5250015258789,85.3125,2848885
2022-06-16,64.17689514160156,84.0374984741211,86.0999984741211,83.6624984741211,85.8375015258789,4167937
2022-06-17,64.60646057128906,84.5999984741211,85.57499694824219,82.5,84.0,6852998
2022-06-20,63.690067291259766,83.4000015258789,85.5,82.23750305175781,85.5,6389374
2022-06-21,66.35334014892578,86.88749694824219,87.2249984741211,83.88749694824219,83.92500305175781,5000902
2022-06-22,66.038330078125,86.4749984741211,87.44999694824219,85.875,86.92500305175781,3914105
2022-06-23,66.95474243164062,87.67500305175781,87.9000015258789,86.0999984741211,86.6624984741211,3784051
2022-06-24,67.55614471435547,88.4625015258789,89.0250015258789,87.9000015258789,88.3499984741211,3955377
2022-06-27,68.35798645019531,89.51249694824219,90.0,89.0250015258789,89.69999694824219,3023646
2022-06-28,68.8448257446289,90.1500015258789,90.5999984741211,89.2874984741211,89.4749984741211,4964942
2022-06-29,68.73028564453125,90.0,90.26249694824219,88.9124984741211,89.5875015258789,2959094
2022-06-30,70.87811279296875,92.8125,93.0,90.44999694824219,90.9000015258789,10286142
2022-07-01,71.99497985839844,94.2750015258789,94.5,90.07499694824219,92.0999984741211,25435899
2022-07-04,73.91368865966797,96.7874984741211,97.19999694824219,94.23750305175781,94.8375015258789,8936519
2022-07-05,73.45549011230469,96.1875,97.875,95.25,97.3499984741211,35671303
2022-07-06,74.25733184814453,97.23750305175781,97.3499984741211,95.55000305175781,95.92500305175781,3545326
2022-07-07,74.4291763305664,97.4625015258789,98.0625,96.7874984741211,97.875,3349231
2022-07-08,74.91598510742188,98.0999984741211,98.4375,97.3499984741211,97.98750305175781,4014009
2022-07-11,74.74419403076172,97.875,98.625,97.3125,97.94999694824219,6949966
2022-07-12,73.822509765625,93.11250305175781,94.38749694824219,92.92500305175781,94.0875015258789,5494322
2022-07-13,72.63327026367188,91.61250305175781,93.30000305175781,91.19999694824219,93.2249984741211,4113181
2022-07-14,72.1278305053711,90.9749984741211,92.17500305175781,90.44999694824219,91.5,4283942
2022-07-15,72.30622863769531,91.19999694824219,91.38749694824219,90.07499694824219,91.05000305175781,2430447
2022-07-18,73.52521514892578,92.73750305175781,93.0374984741211,91.23750305175781,91.875,3435763
2022-07-19,74.92256164550781,94.5,94.7249984741211,92.2125015258789,92.625,2864850
2022-07-20,74.38740539550781,93.82499694824219,95.25,93.44999694824219,95.25,4035749
2022-07-21,74.86310577392578,94.42500305175781,94.57499694824219,93.375,93.9000015258789,4781237
2022-07-22,75.01176452636719,94.61250305175781,94.9124984741211,94.3125,94.6875,2891418
2022-07-25,76.17129516601562,96.07499694824219,96.5250015258789,94.7249984741211,94.80000305175781,4189914
2022-07-26,75.24961853027344,94.9124984741211,96.67500305175781,94.80000305175781,96.5625,2964979
2022-07-27,76.88481903076172,96.9749984741211,97.0875015258789,94.98750305175781,94.98750305175781,4694373
2022-07-28,77.0037612915039,97.125,97.80000305175781,96.63749694824219,97.5374984741211,3612602
2022-07-29,77.89567565917969,98.25,98.6624984741211,97.3125,97.61250305175781,4047243
2022-08-01,78.9957504272461,99.63749694824219,99.75,98.625,99.0,3930194
2022-08-02,79.8876724243164,100.76249694824219,101.13749694824219,99.1500015258789,99.75,4258578
2022-08-03,79.53089904785156,100.3125,101.13749694824219,99.0,100.80000305175781,3081570
2022-08-04,78.90653991699219,99.5250015258789,100.8375015258789,98.5875015258789,100.8375015258789,3071194
2022-08-05,79.38224029541016,100.125,100.6875,99.5999984741211,99.75,3529711
2022-08-08,79.35250854492188,100.0875015258789,100.80000305175781,99.4124984741211,100.80000305175781,3878742
2022-08-10,79.44170379638672,100.19999694824219,100.5,99.2249984741211,100.125,3712661
2022-08-11,80.54176330566406,101.5875015258789,101.8125,99.86250305175781,100.5,4575851
2022-08-12,81.52288818359375,102.82499694824219,103.38749694824219,101.5875015258789,102.0,6812255
2022-08-16,81.7012710571289,103.05000305175781,103.9124984741211,102.11250305175781,103.9124984741211,6514294
2022-08-17,83.64372253417969,105.5,106.0,102.80000305175781,103.55000305175781,11144403
2022-08-18,83.60407257080078,105.44999694824219,106.44999694824219,104.80000305175781,105.80000305175781,5286338
2022-08-19,83.16802215576172,104.9000015258789,105.69999694824219,104.4000015258789,105.69999694824219,3209778
2022-08-22,81.93912506103516,103.3499984741211,104.80000305175781,103.19999694824219,104.80000305175781,3119733
2022-08-23,83.5644302368164,105.4000015258789,105.6500015258789,102.5,102.6500015258789,3954118
2022-08-24,83.7229995727539,105.5999984741211,105.8499984741211,104.30000305175781,105.3499984741211,2277452
2022-08-25,85.46723937988281,107.80000305175781,108.69999694824219,105.8499984741211,106.0,4611081
2022-08-26,86.10148620605469,108.5999984741211,109.69999694824219,108.30000305175781,108.9000015258789,6251906
2022-08-29,85.03117370605469,107.25,107.69999694824219,106.0,106.25,7070586
2022-08-30,86.22041320800781,108.75,109.44999694824219,107.0,108.0,7042420
2022-09-01,85.15010070800781,107.4000015258789,108.4000015258789,106.9000015258789,108.0,6817616
2022-09-02,84.9518814086914,107.1500015258789,108.30000305175781,106.8499984741211,108.1500015258789,3236786
2022-09-05,84.23834991455078,106.25,108.05000305175781,106.0,107.6500015258789,3723607
2022-09-06,85.5861587524414,107.94999694824219,109.25,105.5999984741211,106.9000015258789,5284384
2022-09-07,85.50686645507812,107.8499984741211,108.8499984741211,107.5,107.6500015258789,4119501
2022-09-08,84.39690399169922,106.44999694824219,108.44999694824219,105.94999694824219,108.44999694824219,4552160
2022-09-09,83.5247802734375,105.3499984741211,107.0,104.94999694824219,107.0,3424316
2022-09-12,84.04013061523438,106.0,106.5999984741211,105.3499984741211,105.5,3073061
2022-09-13,84.07978057861328,106.05000305175781,106.9000015258789,106.0,106.69999694824219,3262485
2022-09-14,83.3662109375,105.1500015258789,106.0999984741211,104.75,105.0,3184879
2022-09-15,84.35726928710938,106.4000015258789,106.9000015258789,104.94999694824219,105.5,4457007
2022-09-16,82.49410247802734,104.05000305175781,107.6500015258789,102.69999694824219,106.9000015258789,14638356
2022-09-19,81.74092864990234,103.0999984741211,104.75,102.80000305175781,104.4000015258789,2917515
2022-09-20,82.09770202636719,103.55000305175781,104.19999694824219,103.1500015258789,104.19999694824219,2623827
2022-09-21,81.54270935058594,102.8499984741211,104.0999984741211,102.44999694824219,103.55000305175781,3635123
2022-09-22,82.17698669433594,103.6500015258789,104.0,102.19999694824219,102.80000305175781,4735736
2022-09-23,80.3138198852539,101.30000305175781,103.5,101.0,102.94999694824219,4448206
2022-09-26,77.57856750488281,97.8499984741211,100.9000015258789,97.5999984741211,100.0,6219141
2022-09-27,76.78572082519531,96.8499984741211,99.19999694824219,96.5,97.94999694824219,9330496
2022-09-28,75.83431243896484,95.6500015258789,96.80000305175781,95.5,96.0999984741211,6793224
2022-09-29,74.72434997558594,94.25,96.5999984741211,93.30000305175781,96.0999984741211,8961792
