Date,Adj Close,Close,High,Low,Open,Volume
2022-09-15,1767.779296875,1772.199951171875,1823.949951171875,1770.0,1815.0,3051984
2022-09-16,1730.5723876953125,1734.9000244140625,1785.5,1712.0,1772.199951171875,3277213
2022-09-19,1761.5447998046875,1765.949951171875,1779.300048828125,1737.0,1738.550048828125,2309647
2022-09-20,1795.1109619140625,1799.5999755859375,1812.949951171875,1780.0,1785.0,2832208
2022-09-21,1797.5048828125,1802.0,1820.0,1778.050048828125,1800.0,2080898
2022-09-22,1767.928955078125,1772.3499755859375,1788.0,1733.0,1786.800048828125,4480817
2022-09-23,1717.6048583984375,1721.9000244140625,1778.199951171875,1714.4000244140625,1772.0,2759913
2022-09-26,1672.6171875,1676.800048828125,1745.0999755859375,1661.5,1700.0,4915173
2022-09-27,1675.3603515625,1679.550048828125,1715.75,1665.0,1688.5,2624336
2022-09-28,1648.0784912109375,1652.199951171875,1678.9000244140625,1645.25,1670.0,2114266
2022-09-29,1631.8193359375,1635.9000244140625,1685.0,1628.0,1671.949951171875,2418856
2022-09-30,1674.1634521484375,1678.3499755859375,1699.0,1621.0,1625.75,2788387
2022-10-03,1642.492431640625,1646.5999755859375,1686.0,1638.0,1686.0,1464138
2022-10-04,1696.9066162109375,1701.1500244140625,1705.0,1670.050048828125,1682.0,1806381
2022-10-06,1706.2830810546875,1710.550048828125,1724.1500244140625,1694.9000244140625,1718.0,1661891
2022-10-07,1694.7618408203125,1699.0,1709.8499755859375,1684.5,1708.0,1150275
2022-10-10,1680.1981201171875,1684.4000244140625,1693.949951171875,1657.0,1675.300048828125,1229639
2022-10-11,1668.4775390625,1672.6500244140625,1707.050048828125,1665.0,1684.4000244140625,1402150
2022-10-12,1690.4227294921875,1694.6500244140625,1701.5999755859375,1667.4000244140625,1681.050048828125,1538819
2022-10-13,1677.554931640625,1681.75,1694.550048828125,1666.449951171875,1692.949951171875,1065166
2022-10-14,1684.088623046875,1688.300048828125,1709.0,1685.0999755859375,1709.0,1239168
2022-10-17,1714.9613037109375,1719.25,1725.0,1674.0,1684.0,1551410
2022-10-18,1721.94384765625,1726.25,1736.25,1712.0,1730.0,1661431
2022-10-19,1694.5623779296875,1698.800048828125,1731.0,1692.4000244140625,1725.0,1804532
2022-10-20,1721.3951416015625,1725.699951171875,1730.0,1676.5,1687.0,1438398
2022-10-21,1680.248046875,1684.449951171875,1740.4000244140625,1675.0999755859375,1731.5,2734130
2022-10-24,1697.554931640625,1701.800048828125,1724.199951171875,1693.0,1712.8499755859375,499690
2022-10-25,1654.4129638671875,1658.550048828125,1700.9000244140625,1655.0,1700.0,1870289
2022-10-27,1626.881591796875,1630.949951171875,1676.550048828125,1621.0,1671.6500244140625,2177395
2022-10-28,1649.275634765625,1653.4000244140625,1660.5,1635.0,1639.1500244140625,2115388
2022-10-31,1683.29052734375,1687.5,1689.8499755859375,1662.1500244140625,1665.0,2217631
2022-11-01,1704.7867431640625,1709.050048828125,1714.699951171875,1691.0,1692.0,2002317
2022-11-02,1706.1334228515625,1710.4000244140625,1722.5,1699.25,1705.0,2036615
2022-11-03,1719.200927734375,1723.5,1732.5,1694.0,1697.9000244140625,2205874
2022-11-04,1796.208251953125,1800.699951171875,1805.0,1721.050048828125,1722.9000244140625,6981242
2022-11-07,1773.61474609375,1778.050048828125,1817.9000244140625,1765.550048828125,1813.199951171875,2464569
2022-11-09,1748.327880859375,1752.699951171875,1798.0,1745.550048828125,1797.699951171875,1762741
2022-11-10,1696.1085205078125,1700.3499755859375,1756.9000244140625,1694.0,1745.0,2030748
2022-11-11,1714.9613037109375,1719.25,1748.0,1707.3499755859375,1740.0,1671510
2022-11-14,1714.0635986328125,1718.3499755859375,1735.0,1708.1500244140625,1724.0,1459293
2022-11-15,1704.2381591796875,1708.5,1729.800048828125,1696.300048828125,1723.4000244140625,1401141
2022-11-16,1681.4453125,1685.6500244140625,1714.5,1675.0,1713.699951171875,2040699
2022-11-17,1660.4476318359375,1664.5999755859375,1699.949951171875,1660.199951171875,1685.5999755859375,1875515
2022-11-18,1650.273193359375,1654.4000244140625,1674.6500244140625,1641.199951171875,1668.0,1581747
2022-11-21,1631.7694091796875,1635.8499755859375,1657.699951171875,1625.0,1654.4000244140625,1943750
2022-11-22,1639.2506103515625,1643.3499755859375,1659.9000244140625,1632.0,1635.050048828125,1508906
2022-11-23,1632.1185302734375,1636.199951171875,1656.0,1630.050048828125,1651.5999755859375,1837952
2022-11-24,1629.924072265625,1634.0,1647.449951171875,1620.0,1639.0,1660403
2022-11-25,1629.624755859375,1633.699951171875,1646.949951171875,1624.5,1634.0,1140578
2022-11-28,1648.72705078125,1652.8499755859375,1661.9000244140625,1628.8499755859375,1630.0,2005182
2022-11-29,1627.928955078125,1632.0,1652.8499755859375,1630.050048828125,1649.0,1346735
2022-11-30,1622.442626953125,1626.5,1644.6500244140625,1623.300048828125,1634.199951171875,2900845
2022-12-01,1634.7120361328125,1638.800048828125,1642.5,1624.199951171875,1634.800048828125,2111362
2022-12-02,1638.552490234375,1642.6500244140625,1653.0,1625.25,1632.199951171875,1682841
2022-12-05,1630.12353515625,1634.199951171875,1655.0,1631.4000244140625,1650.0,1383542
2022-12-06,1631.1708984375,1635.25,1646.9000244140625,1628.0,1630.0,1177485
2022-12-07,1602.692138671875,1606.699951171875,1642.0,1593.0,1635.4000244140625,2376490
2022-12-08,1614.5623779296875,1618.5999755859375,1621.800048828125,1600.199951171875,1610.0,1161239
2022-12-09,1594.6123046875,1598.5999755859375,1626.949951171875,1582.0,1622.0,1766412
2022-12-12,1588.1285400390625,1592.0999755859375,1603.949951171875,1570.0999755859375,1586.1500244140625,1365732
2022-12-13,1607.43017578125,1611.449951171875,1616.9000244140625,1591.25,1600.0999755859375,1279634
2022-12-14,1619.0013427734375,1623.050048828125,1627.9000244140625,1613.300048828125,1619.75,1137059
2022-12-15,1600.8966064453125,1604.9000244140625,1631.699951171875,1600.0,1620.0,1041690
2022-12-16,1583.1409912109375,1587.0999755859375,1610.0,1581.1500244140625,1599.0,1533418
2022-12-19,1615.01123046875,1619.050048828125,1627.0,1590.1500244140625,1595.050048828125,1508476
2022-12-20,1611.619873046875,1615.6500244140625,1618.5,1593.050048828125,1614.949951171875,866377
2022-12-21,1577.854248046875,1581.800048828125,1629.25,1575.5,1618.5,1397725
2022-12-22,1540.4478759765625,1544.300048828125,1594.199951171875,1530.0,1586.0999755859375,2100618
2022-12-23,1493.315673828125,1497.050048828125,1543.300048828125,1492.0,1524.300048828125,1673592
2022-12-26,1531.1708984375,1535.0,1544.949951171875,1483.1500244140625,1496.9000244140625,1329547
2022-12-27,1533.8642578125,1537.699951171875,1551.4000244140625,1518.0,1545.0,1102198
2022-12-28,1518.9017333984375,1522.699951171875,1534.699951171875,1513.0,1534.699951171875,1411078
2022-12-29,1507.928955078125,1511.699951171875,1522.0,1503.050048828125,1515.0,3417120
2022-12-30,1543.98876953125,1547.8499755859375,1573.0,1525.8499755859375,1528.0,2638505
2023-01-02,1548.6273193359375,1552.5,1560.0,1528.550048828125,1550.0,1061404
2023-01-03,1559.10107421875,1563.0,1570.0,1544.050048828125,1549.0,1306648
2023-01-04,1543.98876953125,1547.8499755859375,1567.3499755859375,1540.4000244140625,1562.0,1036103
2023-01-05,1465.185791015625,1468.8499755859375,1548.0,1454.699951171875,1548.0,5979381
2023-01-06,1426.781982421875,1430.3499755859375,1473.550048828125,1423.0,1473.550048828125,5207616
2023-01-09,1410.4727783203125,1414.0,1450.9000244140625,1408.6500244140625,1447.0,4513767
2023-01-10,1409.774658203125,1413.300048828125,1429.0,1391.0,1429.0,2903001
2023-01-11,1396.2083740234375,1399.699951171875,1422.8499755859375,1397.050048828125,1418.0,2327598
2023-01-12,1384.3382568359375,1387.800048828125,1414.949951171875,1379.0,1405.0,3168742
2023-01-13,1387.6798095703125,1391.1500244140625,1399.8499755859375,1374.3499755859375,1394.75,3754686
2023-01-16,1380.44775390625,1383.9000244140625,1418.449951171875,1379.199951171875,1398.1500244140625,3480545
2023-01-17,1369.475341796875,1372.9000244140625,1391.5999755859375,1353.949951171875,1389.0,3681802
2023-01-18,1363.8892822265625,1367.300048828125,1380.0,1365.0,1379.800048828125,2589016
2023-01-19,1351.7696533203125,1355.1500244140625,1365.949951171875,1348.0999755859375,1365.0,1910318
2023-01-20,1329.8743896484375,1333.199951171875,1361.6500244140625,1326.550048828125,1360.0,2091612
2023-01-23,1329.4254150390625,1332.75,1345.0,1319.550048828125,1330.0,1832743
2023-01-24,1329.37548828125,1332.699951171875,1349.0,1329.550048828125,1336.25,1311451
2023-01-25,1311.0712890625,1314.3499755859375,1334.9000244140625,1310.0,1334.9000244140625,1549899
2023-01-27,1310.921630859375,1314.199951171875,1336.1500244140625,1302.050048828125,1315.0999755859375,1829556
2023-01-30,1340.497802734375,1343.8499755859375,1360.0,1317.8499755859375,1320.800048828125,4411750
2023-01-31,1339.1011962890625,1342.449951171875,1357.1500244140625,1323.800048828125,1354.4000244140625,2213909
2023-02-01,1265.13623046875,1268.300048828125,1360.0,1246.8499755859375,1348.0,4761664
2023-02-02,1268.727294921875,1271.9000244140625,1288.6500244140625,1252.0999755859375,1269.0,2419664
2023-02-03,1334.11376953125,1337.449951171875,1340.800048828125,1281.300048828125,1305.0,3271913
2023-02-06,1339.6998291015625,1343.050048828125,1349.0,1322.0999755859375,1337.449951171875,1546926
2023-02-07,1347.031494140625,1350.4000244140625,1362.3499755859375,1337.0999755859375,1345.1500244140625,1604424
2023-02-08,1365.4853515625,1368.9000244140625,1377.0,1345.199951171875,1356.949951171875,1516979
2023-02-09,1396.757080078125,1400.25,1409.9000244140625,1356.6500244140625,1370.0,2593600
2023-02-10,1398.2532958984375,1401.75,1418.6500244140625,1394.0,1406.0,2069492
2023-02-13,1385.0863037109375,1388.550048828125,1415.0,1381.75,1404.0,1467695
2023-02-14,1395.111328125,1398.5999755859375,1405.0,1373.6500244140625,1390.0,1390992
2023-02-15,1417.255859375,1420.800048828125,1423.949951171875,1388.050048828125,1398.0,1518171
2023-02-16,1424.6373291015625,1428.199951171875,1435.0,1413.050048828125,1429.0,2153424
2023-02-17,1410.522705078125,1414.050048828125,1427.199951171875,1410.0,1420.050048828125,994199
2023-02-20,1401.0963134765625,1404.5999755859375,1425.800048828125,1400.800048828125,1418.0,993735
2023-02-21,1390.8221435546875,1394.300048828125,1409.4000244140625,1390.0,1409.4000244140625,1117177
2023-02-22,1357.5550537109375,1360.949951171875,1392.0,1356.0,1389.9000244140625,1402505
2023-02-23,1343.590087890625,1346.949951171875,1365.949951171875,1341.0,1362.0,1095460
2023-02-24,1355.610107421875,1359.0,1386.0,1350.3499755859375,1353.699951171875,1342454
2023-02-27,1354.0140380859375,1357.4000244140625,1367.25,1345.0,1357.949951171875,972575
2023-02-28,1331.5701904296875,1334.9000244140625,1371.9000244140625,1330.0,1364.199951171875,1597380
2023-03-01,1340.5477294921875,1343.9000244140625,1360.0,1334.9000244140625,1335.699951171875,1134472
2023-03-02,1340.198486328125,1343.550048828125,1385.949951171875,1337.199951171875,1375.0,3267851
2023-03-03,1351.9691162109375,1355.3499755859375,1364.449951171875,1346.0999755859375,1357.0,1199487
2023-03-06,1377.355712890625,1380.800048828125,1399.449951171875,1357.25,1357.25,2466703
2023-03-08,1377.355712890625,1380.800048828125,1383.800048828125,1357.9000244140625,1375.0,1557533
2023-03-09,1349.1761474609375,1352.550048828125,1378.949951171875,1350.0,1378.0,1545024
2023-03-10,1325.53515625,1328.8499755859375,1342.0,1321.050048828125,1340.0,1389890
2023-03-13,1292.4678955078125,1295.699951171875,1341.199951171875,1291.9000244140625,1326.0,1668502
2023-03-14,1277.355712890625,1280.550048828125,1302.300048828125,1269.0,1300.0,2060607
2023-03-15,1279.4005126953125,1282.5999755859375,1309.699951171875,1278.0,1290.0,1376141
2023-03-16,1290.373046875,1293.5999755859375,1304.0,1270.550048828125,1285.5,1539281
2023-03-17,1298.5028076171875,1301.75,1316.300048828125,1293.0,1304.949951171875,1332869
2023-03-20,1242.2933349609375,1245.4000244140625,1307.949951171875,1231.0,1305.0,3970911
2023-03-21,1264.9366455078125,1268.0999755859375,1271.5,1248.5999755859375,1259.0,2333183
2023-03-22,1291.3209228515625,1294.550048828125,1314.949951171875,1270.550048828125,1271.0,2884348
2023-03-23,1286.7821044921875,1290.0,1310.5,1278.300048828125,1291.949951171875,1947186
2023-03-24,1237.5552978515625,1240.6500244140625,1290.0,1236.199951171875,1281.300048828125,2676573
2023-03-27,1236.009033203125,1239.0999755859375,1251.5999755859375,1226.6500244140625,1245.0,1553877
2023-03-28,1220.0989990234375,1223.1500244140625,1247.8499755859375,1215.0,1245.300048828125,1510246
2023-03-29,1242.9417724609375,1246.050048828125,1252.0,1225.449951171875,1229.300048828125,1657420
2023-03-31,1263.3408203125,1266.5,1270.0,1250.0,1252.300048828125,1830686
2023-04-03,1279.7496337890625,1282.949951171875,1286.550048828125,1265.5,1273.0,1381342
2023-04-05,1276.1090087890625,1279.300048828125,1324.0,1275.5,1296.0,3366621
2023-04-06,1300.697265625,1303.949951171875,1311.449951171875,1271.3499755859375,1279.300048828125,1819711
2023-04-10,1301.794677734375,1305.050048828125,1317.25,1295.6500244140625,1311.0,1297282
2023-04-11,1319.899169921875,1323.199951171875,1325.0,1307.199951171875,1312.949951171875,1281834
2023-04-12,1318.25341796875,1321.550048828125,1329.0,1315.550048828125,1321.0,1105734
2023-04-13,1337.9541015625,1341.300048828125,1346.0,1318.0,1320.9000244140625,1330391
2023-04-17,1337.8045654296875,1341.1500244140625,1352.949951171875,1330.550048828125,1345.0,1073923
2023-04-18,1331.869384765625,1335.199951171875,1348.699951171875,1329.0,1340.0,1236391
2023-04-19,1328.0289306640625,1331.3499755859375,1338.949951171875,1322.050048828125,1335.0,590360
2023-04-20,1328.777099609375,1332.0999755859375,1341.3499755859375,1325.050048828125,1333.949951171875,467602
2023-04-21,1314.6126708984375,1317.9000244140625,1338.0,1306.550048828125,1336.5,825513
2023-04-24,1316.4578857421875,1319.75,1322.9000244140625,1307.8499755859375,1315.0999755859375,1051329
2023-04-25,1342.4429931640625,1345.800048828125,1352.0,1322.0999755859375,1325.0,2725305
2023-04-26,1331.37060546875,1334.699951171875,1349.5,1328.6500244140625,1345.800048828125,889092
2023-04-27,1356.607666015625,1360.0,1374.0,1340.1500244140625,1352.5,3982526
2023-04-28,1351.2708740234375,1354.6500244140625,1368.949951171875,1318.800048828125,1368.949951171875,3376186
2023-05-02,1345.684814453125,1349.050048828125,1370.9000244140625,1345.9000244140625,1360.0,1387425
2023-05-03,1343.6400146484375,1347.0,1350.949951171875,1330.0,1345.0,903123
2023-05-04,1371.0213623046875,1374.449951171875,1378.300048828125,1340.0,1342.300048828125,2213569
2023-05-05,1355.8594970703125,1359.25,1394.0,1355.4000244140625,1371.5,2572062
2023-05-08,1401.2957763671875,1404.800048828125,1410.800048828125,1363.0999755859375,1367.800048828125,2912772
2023-05-09,1405.18603515625,1408.699951171875,1446.699951171875,1402.5,1410.949951171875,3772745
2023-05-10,1410.921630859375,1414.449951171875,1420.8499755859375,1395.0,1419.0,1297980
2023-05-11,1416.8568115234375,1420.4000244140625,1427.75,1413.050048828125,1421.0,915163
2023-05-12,1419.899169921875,1423.449951171875,1428.0,1407.0,1420.0,1300969
2023-05-15,1417.804443359375,1421.3499755859375,1430.0,1416.0,1424.0,1003664
2023-05-16,1424.7869873046875,1428.3499755859375,1438.0,1421.0,1429.9000244140625,1678746
2023-05-17,1411.869384765625,1415.4000244140625,1430.4000244140625,1405.0,1430.4000244140625,804968
2023-05-18,1411.9190673828125,1415.449951171875,1430.0,1412.050048828125,1422.3499755859375,739262
2023-05-19,1411.570068359375,1415.0999755859375,1422.699951171875,1397.050048828125,1422.0999755859375,754504
2023-05-22,1409.4752197265625,1413.0,1418.699951171875,1405.0,1411.0,591903
2023-05-23,1433.6646728515625,1437.25,1447.800048828125,1415.5,1415.5999755859375,1991556
2023-05-24,1422.8917236328125,1426.449951171875,1447.0,1421.1500244140625,1437.25,1047736
2023-05-25,1423.7894287109375,1427.3499755859375,1429.6500244140625,1416.0,1421.0999755859375,688673
2023-05-26,1435.5601806640625,1439.1500244140625,1446.300048828125,1431.0,1431.0,1023550
2023-05-29,1445.93408203125,1449.550048828125,1468.5,1444.5,1448.949951171875,1659680
2023-05-30,1462.193359375,1465.8499755859375,1467.199951171875,1439.5,1453.449951171875,1506999
2023-05-31,1447.430419921875,1451.050048828125,1465.0,1447.25,1465.0,1704213
2023-06-01,1446.53271484375,1450.1500244140625,1459.0,1444.0,1455.5,939379
2023-06-02,1453.6148681640625,1457.25,1466.9000244140625,1448.4000244140625,1460.0,1129346
2023-06-05,1455.2608642578125,1458.9000244140625,1469.5,1456.199951171875,1469.0,829929
2023-06-06,1471.4202880859375,1475.0999755859375,1478.9000244140625,1463.0999755859375,1466.5,1472972
2023-06-07,1477.205810546875,1480.9000244140625,1483.199951171875,1472.0,1483.0,837622
2023-06-08,1463.7396240234375,1467.4000244140625,1485.0,1463.0,1483.0,722068
2023-06-09,1462.8419189453125,1466.5,1476.0,1461.550048828125,1471.0,499104
2023-06-12,1462.343017578125,1466.0,1473.0,1461.949951171875,1473.0,465964
2023-06-13,1482.4925537109375,1486.199951171875,1492.0,1470.0,1470.0,1205104
2023-06-14,1476.7071533203125,1480.4000244140625,1491.9000244140625,1469.0,1490.0,763762
2023-06-15,1471.0213623046875,1474.699951171875,1482.0,1469.5999755859375,1479.949951171875,853566
2023-06-16,1504.8369140625,1508.5999755859375,1515.0,1474.699951171875,1479.0,2090874
2023-06-19,1538.1036376953125,1541.949951171875,1553.300048828125,1516.6500244140625,1522.949951171875,3446484
2023-06-20,1517.2557373046875,1521.050048828125,1543.199951171875,1502.1500244140625,1543.199951171875,1943763
2023-06-21,1515.4603271484375,1519.25,1535.0,1513.25,1525.9000244140625,799052
2023-06-22,1503.8892822265625,1507.6500244140625,1527.199951171875,1504.8499755859375,1523.0,966522
2023-06-23,1498.2032470703125,1501.949951171875,1519.699951171875,1483.949951171875,1507.5,1237464
2023-06-26,1503.7894287109375,1507.550048828125,1510.8499755859375,1487.199951171875,1504.449951171875,647496
2023-06-27,1519.151123046875,1522.949951171875,1527.3499755859375,1503.0,1512.0,763062
2023-06-28,1515.061279296875,1518.8499755859375,1535.0,1515.800048828125,1530.0,1158136
2023-06-30,1524.9915771484375,1528.0,1536.5999755859375,1519.0,1521.0,934639
2023-07-03,1537.06787109375,1540.0999755859375,1544.5,1526.5999755859375,1528.0,1068533
2023-07-04,1626.2919921875,1629.5,1634.949951171875,1565.0999755859375,1565.0999755859375,7337423
2023-07-05,1610.52294921875,1613.699951171875,1642.0,1607.550048828125,1631.0,2006206
2023-07-06,1616.7108154296875,1619.9000244140625,1624.0,1607.0,1615.050048828125,937466
2023-07-07,1611.7205810546875,1614.9000244140625,1626.6500244140625,1605.4000244140625,1611.8499755859375,1456642
2023-07-10,1594.654296875,1597.800048828125,1622.0,1579.75,1611.949951171875,1731894
2023-07-11,1589.264892578125,1592.4000244140625,1632.0,1587.9000244140625,1598.0,1500679
2023-07-12,1590.063232421875,1593.199951171875,1605.0999755859375,1581.25,1595.6500244140625,1281286
2023-07-13,1611.920166015625,1615.0999755859375,1625.0,1595.0,1595.0,1136620
2023-07-14,1611.02197265625,1614.199951171875,1635.0,1604.25,1623.1500244140625,1088010
2023-07-17,1607.0797119140625,1610.25,1621.949951171875,1603.0,1620.0,823296
2023-07-18,1615.114013671875,1618.300048828125,1625.0,1602.0,1618.3499755859375,2077115
2023-07-19,1640.8631591796875,1644.0999755859375,1649.800048828125,1614.0,1618.300048828125,1920501
2023-07-20,1632.5794677734375,1635.800048828125,1658.25,1625.0,1650.9000244140625,1159938
2023-07-21,1629.63525390625,1632.8499755859375,1645.0,1620.300048828125,1633.0,1149031
2023-07-24,1654.2366943359375,1657.5,1660.0,1622.0,1630.0,1455663
2023-07-25,1645.6036376953125,1648.8499755859375,1664.9000244140625,1635.050048828125,1664.9000244140625,1378736
2023-07-26,1623.2479248046875,1626.449951171875,1664.9000244140625,1618.050048828125,1649.4000244140625,2225230
2023-07-27,1611.371337890625,1614.550048828125,1662.699951171875,1602.0,1641.5,3402069
2023-07-28,1581.729736328125,1584.8499755859375,1630.0,1568.4000244140625,1625.0,3285744
2023-07-31,1595.1533203125,1598.300048828125,1602.800048828125,1565.800048828125,1565.800048828125,1323373
2023-08-01,1569.2542724609375,1572.3499755859375,1599.949951171875,1569.6500244140625,1598.300048828125,1641917
2023-08-02,1523.99365234375,1527.0,1572.3499755859375,1524.0,1572.0,2170178
2023-08-03,1490.7093505859375,1493.6500244140625,1522.9000244140625,1477.800048828125,1522.9000244140625,2785017
2023-08-04,1483.373779296875,1486.300048828125,1507.3499755859375,1470.75,1501.949951171875,2703607
2023-08-07,1505.4302978515625,1508.4000244140625,1512.25,1485.0,1498.0,1228780
2023-08-08,1512.765869140625,1515.75,1520.300048828125,1492.9000244140625,1509.5,1409271
2023-08-09,1513.6141357421875,1516.5999755859375,1529.75,1505.0,1525.0,1065831
2023-08-10,1516.40869140625,1519.4000244140625,1529.75,1505.0999755859375,1512.550048828125,900666
2023-08-11,1501.0389404296875,1504.0,1521.800048828125,1497.6500244140625,1518.949951171875,792201
2023-08-14,1479.1322021484375,1482.050048828125,1497.949951171875,1467.050048828125,1496.0,1549409
2023-08-16,1466.9560546875,1469.8499755859375,1482.0,1463.0,1482.0,834135
2023-08-17,1473.9422607421875,1476.8499755859375,1480.0,1465.4000244140625,1473.0,1048714
2023-08-18,1457.2752685546875,1460.1500244140625,1478.300048828125,1456.0,1470.0,1053734
2023-08-21,1475.3896484375,1478.300048828125,1484.5,1451.0,1455.0,1498685
2023-08-22,1464.9102783203125,1467.800048828125,1494.0,1464.3499755859375,1485.0,1557523
2023-08-23,1467.20556640625,1470.0999755859375,1474.0,1458.050048828125,1474.0,961649
2023-08-24,1465.7086181640625,1468.5999755859375,1492.0,1465.0,1480.0,847606
2023-08-25,1500.939208984375,1503.9000244140625,1509.5,1465.6500244140625,1468.5999755859375,3624097
2023-08-28,1496.947021484375,1499.9000244140625,1514.0,1487.0,1513.5,1066459
2023-08-29,1500.4898681640625,1503.449951171875,1514.0,1497.25,1509.8499755859375,1377001
2023-08-30,1498.5438232421875,1501.5,1518.8499755859375,1499.0,1510.0,700372
2023-08-31,1485.9686279296875,1488.9000244140625,1507.800048828125,1480.199951171875,1501.050048828125,1542837
2023-09-01,1511.5181884765625,1514.5,1518.699951171875,1487.3499755859375,1494.0,904596
2023-09-04,1507.126953125,1510.0999755859375,1525.949951171875,1506.050048828125,1521.0,685689
2023-09-05,1507.4761962890625,1510.449951171875,1519.800048828125,1506.0,1512.0,1298151
2023-09-06,1515.2109375,1518.199951171875,1522.449951171875,1504.199951171875,1510.949951171875,712220
2023-09-07,1516.558349609375,1519.550048828125,1524.800048828125,1510.0999755859375,1524.800048828125,647590
2023-09-08,1537.966064453125,1541.0,1558.800048828125,1525.050048828125,1530.0,2168354
2023-09-11,1546.64892578125,1549.699951171875,1552.0,1540.0,1549.5,841557
2023-09-12,1539.4132080078125,1542.449951171875,1558.9000244140625,1527.6500244140625,1558.9000244140625,1444688
2023-09-13,1549.7427978515625,1552.800048828125,1565.050048828125,1521.0,1542.0,1193072
2023-09-14,1547.8465576171875,1550.9000244140625,1563.5999755859375,1541.199951171875,1556.949951171875,920905
2023-09-15,1535.07177734375,1538.0999755859375,1567.5999755859375,1531.300048828125,1548.050048828125,3116428
2023-09-18,1556.8787841796875,1559.949951171875,1565.3499755859375,1532.9000244140625,1538.0999755859375,1403635
2023-09-20,1550.291748046875,1553.3499755859375,1568.199951171875,1545.0999755859375,1554.9000244140625,1076887
2023-09-21,1523.1953125,1526.199951171875,1552.25,1514.0,1530.5,1772341
2023-09-22,1540.66064453125,1543.699951171875,1551.0,1524.9000244140625,1528.0,1321743
2023-09-25,1574.29443359375,1577.4000244140625,1591.0,1546.699951171875,1549.699951171875,2962182
2023-09-26,1564.613525390625,1567.699951171875,1583.0,1551.0,1583.0,2472382
2023-09-27,1562.66748046875,1565.75,1570.0,1554.199951171875,1567.699951171875,964400
2023-09-28,1536.6685791015625,1539.699951171875,1574.949951171875,1535.050048828125,1565.0,831496
2023-09-29,1537.2176513671875,1540.25,1552.949951171875,1532.050048828125,1548.0,1109857
2023-10-03,1557.9766845703125,1561.050048828125,1564.199951171875,1527.0,1530.25,1083086
2023-10-04,1529.53271484375,1532.550048828125,1555.8499755859375,1521.1500244140625,1555.0,1614123
2023-10-05,1539.512939453125,1542.550048828125,1556.0,1532.300048828125,1540.0,1153064
2023-10-06,1631.4317626953125,1634.6500244140625,1640.699951171875,1551.050048828125,1559.3499755859375,7384628
2023-10-09,1618.3575439453125,1621.550048828125,1628.0,1606.5999755859375,1617.1500244140625,1712235
2023-10-10,1629.8846435546875,1633.0999755859375,1643.949951171875,1617.0,1630.0,1453653
2023-10-11,1633.327880859375,1636.550048828125,1650.949951171875,1633.5,1641.4000244140625,952433
2023-10-12,1631.58154296875,1634.800048828125,1642.949951171875,1622.8499755859375,1637.0,1052767
2023-10-13,1643.3082275390625,1646.550048828125,1649.0,1620.0,1631.0,1212989
2023-10-16,1639.1165771484375,1642.3499755859375,1649.4000244140625,1630.4000244140625,1644.0,859548
2023-10-17,1654.386474609375,1657.6500244140625,1676.75,1645.550048828125,1649.9000244140625,1689224
2023-10-18,1624.9945068359375,1628.199951171875,1665.0,1622.050048828125,1665.0,1230439
2023-10-19,1631.5316162109375,1634.75,1642.949951171875,1597.4000244140625,1625.0,1429935
2023-10-20,1631.8309326171875,1635.050048828125,1639.75,1615.0,1627.800048828125,1191783
2023-10-23,1609.97412109375,1613.1500244140625,1651.699951171875,1605.5,1627.0,1093182
2023-10-25,1608.2774658203125,1611.449951171875,1630.0,1598.8499755859375,1612.9000244140625,1490405
2023-10-26,1556.9287109375,1560.0,1608.4000244140625,1552.0,1590.0,1780025
2023-10-27,1563.3160400390625,1566.4000244140625,1593.25,1551.3499755859375,1575.5999755859375,2003579
2023-10-30,1558.0264892578125,1561.0999755859375,1571.0999755859375,1528.0,1568.9000244140625,850025
2023-10-31,1566.4599609375,1569.550048828125,1581.449951171875,1552.4000244140625,1552.4000244140625,1592788
2023-11-01,1569.7532958984375,1572.8499755859375,1580.0,1565.0,1574.9000244140625,770557
2023-11-02,1572.498046875,1575.5999755859375,1592.5999755859375,1566.0999755859375,1587.699951171875,1020303
2023-11-03,1533.1256103515625,1536.1500244140625,1593.6500244140625,1527.9000244140625,1584.25,2519096
2023-11-06,1561.320068359375,1564.4000244140625,1566.0,1540.0,1547.0,917415
2023-11-07,1566.70947265625,1569.800048828125,1607.800048828125,1550.0,1602.0,2532282
2023-11-08,1572.3980712890625,1575.5,1579.949951171875,1559.199951171875,1576.0,831310
2023-11-09,1579.1348876953125,1582.25,1589.0,1569.0,1575.0,1108425
2023-11-10,1592.8577880859375,1596.0,1598.800048828125,1572.6500244140625,1581.0,672720
2023-11-13,1582.0789794921875,1585.199951171875,1597.949951171875,1568.699951171875,1594.5999755859375,853825
2023-11-15,1583.925537109375,1587.050048828125,1615.0,1579.949951171875,1600.0,1684967
2023-11-16,1617.459228515625,1620.6500244140625,1628.0,1539.050048828125,1561.050048828125,3213352
2023-11-17,1612.7186279296875,1615.9000244140625,1620.6500244140625,1581.5999755859375,1593.050048828125,1783393
2023-11-20,1590.6622314453125,1593.800048828125,1616.550048828125,1586.1500244140625,1611.9000244140625,1256179
2023-11-21,1607.2294921875,1610.4000244140625,1616.449951171875,1593.5999755859375,1593.800048828125,1714833
2023-11-22,1620.7030029296875,1623.9000244140625,1626.0,1602.5,1610.0,807316
