Date,Adj Close,Close,High,Low,Open,Volume
2025-06-23,35608.94921875,35608.94921875,35711.0,35280.1015625,35361.0,2700300
2025-06-24,35727.05078125,35727.05078125,35952.80078125,35627.44921875,35836.69921875,4761200
2025-06-25,35820.55078125,35820.55078125,35974.3984375,35765.3515625,35923.1484375,3418600
2025-06-26,36179.1015625,36179.1015625,36208.8984375,35873.6015625,35885.6015625,3384600
2025-06-27,36542.6015625,36542.6015625,36707.6484375,36289.6015625,36300.69921875,5545800
2025-06-30,36568.6484375,36568.6484375,36743.55078125,36415.94921875,36672.1484375,3773100
2025-07-01,36480.1015625,36480.1015625,36702.6484375,36423.6015625,36661.55078125,3494300
2025-07-02,36331.25,36331.25,36611.0,36164.44921875,36543.30078125,3321700
2025-07-03,36362.80078125,36362.80078125,36555.25,36276.0,36442.25,2944800
2025-07-04,36509.6015625,36509.6015625,36523.8984375,36291.94921875,36445.3515625,2881700
2025-07-07,36532.3984375,36532.3984375,36650.6484375,36421.8984375,36553.75,11333000
2025-07-08,36605.8515625,36605.8515625,36755.25,36415.6484375,36553.8515625,9373200
2025-07-09,36517.5,36517.5,36737.69921875,36452.55078125,36648.8515625,6247800
2025-07-10,36447.6484375,36447.6484375,36630.1484375,36335.8984375,36591.55078125,5356400
2025-07-11,36097.8515625,36097.8515625,36488.6484375,36039.69921875,36432.1015625,6815700
2025-07-14,36201.05078125,36201.05078125,36289.69921875,36035.1484375,36159.75,12508800
2025-07-15,36308.5,36308.5,36431.6015625,36180.5,36237.94921875,6831700
2025-07-16,36350.8984375,36350.8984375,36388.6484375,36199.75,36297.94921875,5302400
2025-07-17,36438.25,36438.25,36537.8515625,36330.05078125,36426.8984375,3188300
2025-07-18,36231.6484375,36231.6484375,36590.0,36144.0,36502.1484375,3760500
2025-07-21,36248.55078125,36248.55078125,36282.30078125,35966.44921875,36210.6484375,2764000
2025-07-22,36198.5,36198.5,36338.6484375,36090.69921875,36296.55078125,2596600
2025-07-23,36302.94921875,36302.94921875,36340.5,36171.3984375,36276.94921875,2510300
2025-07-24,36048.3515625,36048.3515625,36359.19921875,35950.3984375,36319.6015625,2056500
2025-07-25,35250.5,35250.5,36009.69921875,35214.80078125,35967.80078125,2564800
2025-07-28,35021.55078125,35021.55078125,35515.55078125,34986.25,35244.1015625,2698300
2025-07-29,35410.69921875,35410.69921875,35447.6015625,34901.75,34940.3515625,2499200
2025-07-30,35422.05078125,35422.05078125,35619.8984375,35333.3984375,35541.75,2333000
2025-07-31,35116.1484375,35116.1484375,35321.19921875,35010.69921875,35062.8515625,2663900
2025-08-01,34889.0,34889.0,35283.19921875,34826.30078125,35183.30078125,4934500
2025-08-04,34923.44921875,34923.44921875,35025.6015625,34685.0,34932.30078125,2791100
2025-08-05,34914.3984375,34914.3984375,35062.30078125,34739.80078125,34957.30078125,2608100
2025-08-06,34683.3515625,34683.3515625,34947.19921875,34617.69921875,34932.94921875,2947400
2025-08-07,34613.80078125,34613.80078125,34660.6484375,34114.3515625,34504.5,3093000
2025-08-08,34391.94921875,34391.94921875,34714.8515625,34340.05078125,34635.55078125,2620800
2025-08-11,34610.3515625,34610.3515625,34640.19921875,34329.8515625,34426.19921875,2274100
2025-08-12,34741.44921875,34741.44921875,34881.6015625,34635.69921875,34661.05078125,2889200
2025-08-13,34739.3515625,34739.3515625,34944.6015625,34636.1015625,34872.55078125,3238100
2025-08-14,34469.05078125,34469.05078125,34804.5,34419.0,34780.94921875,2219900
2025-08-18,34483.19921875,34483.19921875,34822.5,34364.55078125,34812.69921875,3652300
2025-08-19,34768.1015625,34768.1015625,34789.69921875,34499.25,34561.5,2905200
2025-08-20,34847.8515625,34847.8515625,34939.75,34766.19921875,34766.6015625,2353200
2025-08-21,34681.6015625,34681.6015625,34987.05078125,34658.69921875,34906.75,2273700
2025-08-22,34507.6015625,34507.6015625,34729.8515625,34477.8984375,34687.25,2056300
2025-08-25,34494.3515625,34494.3515625,34611.75,34441.19921875,34576.94921875,1883000
2025-08-26,33955.94921875,33955.94921875,34471.69921875,33909.30078125,34395.25,3052900
2025-08-28,33682.8515625,33682.8515625,34006.1015625,33616.0,33994.6015625,2615600
2025-08-29,33638.6484375,33638.6484375,33862.80078125,33481.8515625,33689.94921875,3047000
2025-09-01,34155.30078125,34155.30078125,34200.25,33727.19921875,33785.25,2142800
2025-09-02,34490.5,34490.5,34720.3984375,34248.5,34287.44921875,2359900
2025-09-03,34626.6015625,34626.6015625,34715.3984375,34562.55078125,34571.05078125,2164200
2025-09-04,34284.69921875,34284.69921875,34803.1484375,34246.8515625,34788.3984375,2030300
2025-09-05,34297.8984375,34297.8984375,34441.75,34104.25,34357.8515625,2008500
2025-09-08,34290.6484375,34290.6484375,34552.25,34272.75,34429.55078125,1556200
2025-09-09,34249.6484375,34249.6484375,34402.44921875,34201.19921875,34369.75,2261300
2025-09-10,34522.1015625,34522.1015625,34598.55078125,34384.1484375,34401.3515625,2214700
2025-09-11,34826.69921875,34826.69921875,34992.6484375,34525.0,34595.44921875,3281900
2025-09-12,34940.30078125,34940.30078125,35021.8515625,34830.3984375,34918.19921875,2002700
2025-09-15,35129.0,35129.0,35201.69921875,34973.05078125,34976.19921875,2130400
2025-09-16,35441.1015625,35441.1015625,35474.94921875,35159.6484375,35218.55078125,3035700
2025-09-17,35568.05078125,35568.05078125,35648.19921875,35457.8515625,35620.6015625,2350300
2025-09-18,35442.1015625,35442.1015625,35669.05078125,35278.30078125,35657.69921875,1881200
2025-09-19,35745.75,35745.75,35814.6484375,35583.05078125,35596.1484375,4527000
2025-09-22,35992.6484375,35992.6484375,36182.1015625,35789.1484375,35804.30078125,4385600
2025-09-23,35826.19921875,35826.19921875,36142.3984375,35761.69921875,36107.6484375,4382800
2025-09-24,35506.69921875,35506.69921875,35844.3984375,35482.3984375,35822.6015625,3523300
2025-09-25,35255.55078125,35255.55078125,35736.1484375,35217.25,35528.05078125,3747300
2025-09-26,34830.0,34830.0,35285.55078125,34775.1484375,35272.1484375,2730800
2025-09-29,35069.1484375,35069.1484375,35265.80078125,34952.75,34994.3984375,3249400
2025-09-30,34999.6484375,34999.6484375,35203.30078125,34861.1015625,35144.55078125,2512300
2025-10-01,35180.3515625,35180.3515625,35315.8984375,34980.05078125,35020.6015625,2706700
2025-10-03,35375.8984375,35375.8984375,35400.3515625,35036.8515625,35236.25,4013300
2025-10-06,35369.44921875,35369.44921875,35446.8984375,35212.75,35359.6484375,2687000
2025-10-07,35470.0,35470.0,35708.5,35421.75,35438.75,3300500
2025-10-08,35085.75,35085.75,35558.44921875,35054.8515625,35544.0,2872900
2025-10-09,35244.1484375,35244.1484375,35285.1484375,35021.05078125,35138.5,2507900
2025-10-10,35393.94921875,35393.94921875,35573.94921875,35268.0,35280.94921875,3898000
2025-10-13,35288.0,35288.0,35313.69921875,35026.5,35236.05078125,3436300
2025-10-14,35067.69921875,35067.69921875,35511.80078125,35003.05078125,35383.6484375,2753000
2025-10-15,35321.6484375,35321.6484375,35395.44921875,35097.80078125,35120.3984375,3246300
2025-10-16,35468.80078125,35468.80078125,35490.1484375,35318.0,35407.05078125,3047700
2025-10-17,35395.69921875,35395.69921875,35527.94921875,35192.6015625,35485.3515625,5461200
2025-10-20,35563.94921875,35563.94921875,35677.75,35512.5,35557.05078125,3093100
2025-10-21,35644.1484375,35644.1484375,35748.8515625,35588.6484375,35698.6015625,752700
2025-10-23,35619.1484375,35619.1484375,35876.1015625,35567.30078125,35768.69921875,3665900
2025-10-24,35626.8984375,35626.8984375,35815.30078125,35528.6484375,35664.05078125,2767000
2025-10-27,35780.0,35780.0,35854.6015625,35686.5,35740.8515625,2409900
2025-10-28,35658.1484375,35658.1484375,35890.6484375,35498.6015625,35812.44921875,3552400
2025-10-29,36347.94921875,36347.94921875,36484.19921875,35701.69921875,35749.0,6636800
2025-10-30,36392.6015625,36392.6015625,36475.6015625,36202.3984375,36468.8515625,4538300
2025-10-31,36275.94921875,36275.94921875,36462.05078125,36246.3984375,36433.75,3936500
2025-11-03,36445.1484375,36445.1484375,36518.0,36161.44921875,36313.8515625,346800
2025-11-04,36278.3984375,36278.3984375,36517.94921875,36244.0,36496.0,6432900
2025-11-06,35839.5,35839.5,36396.0,35803.69921875,36396.0,4755000
2025-11-07,35790.30078125,35790.30078125,35897.6015625,35488.94921875,35718.8515625,3626400
2025-11-10,35921.6015625,35921.6015625,36084.69921875,35786.1015625,35798.6484375,3445300
2025-11-11,36069.8515625,36069.8515625,36097.55078125,35681.0,36030.8515625,3353000
2025-11-12,36287.8984375,36287.8984375,36377.0,36166.6015625,36219.1484375,3139800
2025-11-13,36187.8515625,36187.8515625,36371.8984375,36134.25,36310.94921875,2734600
2025-11-14,36261.1015625,36261.1015625,36406.44921875,36112.69921875,36167.05078125,2373400
2025-11-17,36441.8515625,36441.8515625,36526.69921875,36319.44921875,36331.8984375,2523500
2025-11-18,36223.75,36223.75,36487.05078125,36159.1484375,36474.80078125,2333900
2025-11-19,36132.30078125,36132.30078125,36248.5,36040.0,36222.80078125,8630100
2025-11-20,36232.69921875,36232.69921875,36383.0,36192.1015625,36244.6015625,9521100
2025-11-21,35852.3984375,35852.3984375,36195.1015625,35827.69921875,36150.55078125,4782600
2025-11-24,35427.8515625,35427.8515625,35914.8984375,35363.1484375,35888.5,5436900
2025-11-25,35350.3515625,35350.3515625,35557.25,35307.80078125,35447.94921875,3664300
2025-11-26,35964.80078125,35964.80078125,35986.8515625,35409.3984375,35411.8515625,3462900
2025-11-27,35756.1484375,35756.1484375,36064.3515625,35677.6484375,36049.55078125,3164000
2025-11-28,35548.30078125,35548.30078125,35721.69921875,35518.05078125,35700.55078125,4401200
2025-12-01,35539.25,35539.25,35736.30078125,35465.3984375,35676.19921875,2224500
2025-12-02,35459.3984375,35459.3984375,35642.75,35380.44921875,35482.1015625,3589900
2025-12-03,35105.0,35105.0,35503.3984375,35008.0,35480.69921875,2770500
2025-12-04,34986.1015625,34986.1015625,35217.1015625,34927.0,35112.05078125,2682300
2025-12-05,34971.80078125,34971.80078125,35018.1015625,34768.30078125,34989.75,2146700
2025-12-08,34447.8515625,34447.8515625,35032.25,34325.6484375,34987.05078125,3288400
2025-12-09,34666.80078125,34666.80078125,34725.19921875,34040.6015625,34334.0,3399700
2025-12-10,34635.25,34635.25,34945.80078125,34560.6484375,34708.30078125,2637900
2025-12-11,34751.94921875,34751.94921875,34799.69921875,34427.3515625,34649.75,2525000
2025-12-12,35039.8515625,35039.8515625,35071.19921875,34868.8984375,34868.8984375,2341500
2025-12-15,35028.1484375,35028.1484375,35049.30078125,34713.1015625,35016.55078125,2177900
2025-12-16,34769.25,34769.25,34954.80078125,34678.3984375,34944.05078125,2233400
2025-12-17,34737.0,34737.0,34942.6015625,34655.05078125,34807.8515625,3364600
2025-12-18,34464.30078125,34464.30078125,34741.75,34349.80078125,34701.5,3268900
2025-12-19,34796.3984375,34796.3984375,34823.1484375,34516.8515625,34522.94921875,2672400
2025-12-22,35025.44921875,35025.44921875,35060.6484375,34897.19921875,34910.30078125,2630700
2025-12-23,35214.25,35214.25,35318.69921875,35029.0,35077.80078125,2511200
2025-12-24,35095.1015625,35095.1015625,35474.25,35072.0,35285.30078125,3022000
2025-12-26,35058.80078125,35058.80078125,35296.25,35007.8984375,35101.3515625,2220500
2025-12-29,34868.75,34868.75,35129.19921875,34808.8515625,35096.6015625,2171500
2025-12-30,34813.8984375,34813.8984375,34911.30078125,34702.0,34872.80078125,3644800
2025-12-31,35325.6484375,35325.6484375,35409.3984375,34827.1015625,34833.25,2834600
2026-01-02,36275.6484375,36275.6484375,36306.80078125,35540.8984375,35559.5,4452500
2026-01-05,36050.05078125,36050.05078125,36464.5,35923.55078125,36392.94921875,3890900
2026-01-06,35849.1484375,35849.1484375,36039.5,35668.19921875,35992.69921875,2536900
2026-01-07,35763.5,35763.5,35872.94921875,35630.3984375,35801.1484375,2318000
2026-01-08,34729.6484375,34729.6484375,35785.8515625,34662.8984375,35720.25,3207500
2026-01-09,34409.30078125,34409.30078125,34951.75,34284.19921875,34736.3984375,3882000
2026-01-12,34473.55078125,34473.55078125,34517.94921875,33899.3515625,34404.75,3407500
2026-01-13,34416.69921875,34416.69921875,34705.8984375,34177.8984375,34630.0,3178000
2026-01-14,34622.25,34622.25,34811.75,34328.6484375,34364.0,3078700
2026-01-16,34346.3515625,34346.3515625,34745.30078125,34246.8515625,34614.3515625,4120700
2026-01-19,34116.80078125,34116.80078125,34550.19921875,34007.1015625,34294.6484375,2905700
2026-01-20,33360.0,33360.0,34156.80078125,33284.69921875,34097.6015625,3422200
2026-01-21,33370.05078125,33370.05078125,33623.8984375,32983.3984375,33290.19921875,3932300
2026-01-22,33747.0,33747.0,33861.44921875,33539.6015625,33623.55078125,2682900
2026-01-23,33098.30078125,33098.30078125,33867.30078125,33055.30078125,33867.30078125,3613100
2026-01-27,33293.1015625,33293.1015625,33410.0,32890.30078125,33252.44921875,4559400
2026-01-28,34685.44921875,34685.44921875,34745.94921875,33424.1484375,33434.30078125,4788500
2026-01-29,35335.19921875,35335.19921875,35427.3515625,34757.75,34890.1015625,4598500
2026-01-30,35138.05078125,35138.05078125,35233.8984375,34827.8515625,35220.1015625,4013300
2026-02-02,34613.30078125,34613.30078125,34690.6484375,33708.19921875,34042.0,3480600
2026-02-03,35657.55078125,35657.55078125,36087.1015625,35256.1484375,35939.55078125,5105400
2026-02-04,36370.3515625,36370.3515625,36422.30078125,35669.44921875,35787.80078125,6930500
2026-02-05,36230.3515625,36230.3515625,36478.25,36078.19921875,36435.80078125,4535800
2026-02-06,36451.69921875,36451.69921875,36496.19921875,36077.8984375,36215.25,3115800
2026-02-09,36578.8515625,36578.8515625,36646.69921875,36415.05078125,36597.55078125,2835600
2026-02-10,36671.0,36671.0,36767.3515625,36534.05078125,36672.0,2762600
2026-02-11,36657.25,36657.25,36669.94921875,36305.1015625,36634.6015625,3809700
2026-02-12,36452.6484375,36452.6484375,36767.3515625,36276.5,36693.8515625,3763400
2026-02-13,35709.8984375,35709.8984375,36168.55078125,35678.1015625,36154.0,3090100
2026-02-16,36386.75,36386.75,36430.5,35589.44921875,35699.3984375,3088800
2026-02-17,36388.44921875,36388.44921875,36412.75,36172.3515625,36370.8515625,2406100
2026-02-18,36517.1015625,36517.1015625,36576.44921875,36203.6484375,36377.69921875,2021400
2026-02-19,36088.0,36088.0,36670.75,35990.1015625,36598.69921875,2776000
2026-02-20,36581.1484375,36581.1484375,36670.8515625,36089.3515625,36092.0,2971500
2026-02-23,36741.55078125,36741.55078125,36782.05078125,36505.6015625,36782.05078125,2571500
2026-02-24,37028.1015625,37028.1015625,37120.3984375,36583.6015625,36649.55078125,3102800
2026-02-25,37118.6015625,37118.6015625,37306.5,36927.94921875,37122.3984375,2976300
2026-02-26,37181.80078125,37181.80078125,37265.55078125,36969.1484375,37154.30078125,2707300
2026-02-27,37045.19921875,37045.19921875,37303.8515625,36917.8984375,37116.6015625,4571500
2026-03-02,36453.3984375,36453.3984375,36756.75,35972.69921875,36014.3515625,5567200
2026-03-04,35589.6015625,35589.6015625,36044.25,35492.44921875,36010.3515625,5514400
2026-03-05,36273.8515625,36273.8515625,36409.8984375,35755.75,35765.3515625,4843100
2026-03-06,36319.6015625,36319.6015625,36606.55078125,36160.0,36320.8515625,3740000
2026-03-09,35657.75,35657.75,35942.6484375,35289.0,35854.3984375,5185500
2026-03-10,36038.94921875,36038.94921875,36118.44921875,35719.25,36099.6015625,3759800
2026-03-11,36138.5,36138.5,36536.6015625,36070.1484375,36167.19921875,4115700
2026-03-12,36834.3515625,36834.3515625,37007.1015625,35838.80078125,36077.05078125,7703200
2026-03-13,36071.8515625,36071.8515625,37116.6484375,35996.1015625,36922.3984375,5231800
2026-03-16,35682.05078125,35682.05078125,36317.25,35258.5,36101.8984375,5563800
2026-03-17,35980.80078125,35980.80078125,36087.0,35617.69921875,35846.6015625,4504900
2026-03-18,36141.94921875,36141.94921875,36277.75,35969.05078125,36065.8515625,5740400
2026-03-19,35639.3515625,35639.3515625,36137.3984375,35527.1015625,35752.8515625,11257100
2026-03-20,35908.30078125,35908.30078125,36500.30078125,35851.1015625,35914.55078125,8521600
2026-03-23,34839.44921875,34839.44921875,35713.80078125,34648.5,35681.1484375,5801500
2026-03-24,35082.44921875,35082.44921875,35531.8984375,34721.05078125,35531.8984375,4927600
2026-03-25,35556.44921875,35556.44921875,35741.75,35291.8515625,35327.05078125,5219500
2026-03-27,35214.80078125,35214.80078125,35508.94921875,35134.69921875,35498.5,6449800
2026-03-30,34849.69921875,34849.69921875,35524.1015625,34799.8515625,34893.6484375,6130600
2026-04-01,35402.8515625,35402.8515625,35868.5,35224.75,35868.5,5170100
2026-04-02,35299.3984375,35299.3984375,35384.75,34424.75,35106.6484375,4708600
2026-04-06,35388.75,35388.75,35445.8984375,34992.8515625,35383.6484375,6102700
2026-04-07,35578.25,35578.25,35617.30078125,35046.25,35244.1015625,4131300
2026-04-08,36469.19921875,36469.19921875,36506.3984375,36030.8515625,36381.80078125,7610200
2026-04-09,36768.25,36768.25,36872.80078125,36309.0,36491.30078125,6279900
2026-04-10,37174.6015625,37174.6015625,37366.55078125,36951.6484375,36959.44921875,5249400
2026-04-13,37195.05078125,37195.05078125,37337.6015625,36532.3984375,36575.55078125,8937100
2026-04-15,37993.5,37993.5,38031.8515625,37557.75,37672.6015625,11212000
2026-04-16,38184.75,38184.75,38262.8515625,37794.19921875,38262.8515625,10003900
2026-04-17,38881.75,38881.75,38951.0,38244.5,38354.5,10888500
2026-04-20,39184.69921875,39184.69921875,39478.69921875,38643.75,38938.3984375,6655600
2026-04-21,39337.19921875,39337.19921875,39579.1015625,39259.6015625,39280.30078125,5417400
2026-04-22,39896.69921875,39896.69921875,39938.69921875,39279.94921875,39337.05078125,8364300
2026-04-23,39996.75,39996.75,40208.25,39772.3515625,39871.05078125,6675600
2026-04-24,39903.75,39903.75,40206.80078125,39592.3984375,40110.94921875,5972400
2026-04-27,40496.69921875,40496.69921875,40564.25,40045.80078125,40058.8515625,7351100
2026-04-28,40990.69921875,40990.69921875,41097.94921875,40570.3515625,40594.80078125,6666600
2026-04-29,40961.3984375,40961.3984375,41423.3515625,40904.05078125,41228.30078125,6412900
2026-04-30,40771.8984375,40771.8984375,40898.8984375,40385.44921875,40883.3515625,5538100
2026-05-04,40970.05078125,40970.05078125,41302.5,40795.44921875,40936.69921875,7375000
2026-05-05,40990.0,40990.0,41224.05078125,40687.8984375,41014.0,6287900
2026-05-06,40806.6484375,40806.6484375,41219.1015625,40652.8515625,41187.25,5253700
2026-05-07,41141.94921875,41141.94921875,41241.1015625,40840.75,40952.3515625,5497900
2026-05-08,40795.80078125,40795.80078125,41133.1015625,40695.5,41091.5,3421900
2026-05-11,40043.30078125,40043.30078125,40584.3515625,40005.55078125,40581.1015625,3687700
2026-05-12,39542.3515625,39542.3515625,40333.55078125,39487.8515625,40060.55078125,5387400
2026-05-13,39819.69921875,39819.69921875,40009.55078125,39337.25,39465.94921875,5148100
2026-05-14,40080.1484375,40080.1484375,40343.3984375,39795.30078125,40159.8515625,5396800
2026-05-15,39816.8515625,39816.8515625,40338.6015625,39741.6015625,40324.6015625,11490600
2026-05-18,39519.5,39519.5,39607.6484375,39144.05078125,39607.6484375,5154900
2026-05-19,39569.1015625,39569.1015625,39782.30078125,39479.05078125,39591.30078125,4153400
2026-05-20,40154.94921875,40154.94921875,40227.6484375,39249.05078125,39402.0,3569700
2026-05-21,40277.80078125,40277.80078125,40622.75,40202.69921875,40362.75,5095100
2026-05-22,40237.6015625,40237.6015625,40360.3984375,40182.3515625,40292.30078125,3507100
2026-05-25,40578.80078125,40578.80078125,40689.3984375,40387.44921875,40609.1484375,5754600
2026-05-26,40814.6015625,40814.6015625,41031.94921875,40506.05078125,40574.6015625,6947900
2026-05-27,41535.75,41535.75,41638.30078125,40509.5,40562.5,20676100
2026-05-29,40878.0,40878.0,41828.55078125,40698.1484375,41784.30078125,16599800
2026-06-01,40253.6484375,40253.6484375,41041.5,40188.80078125,40983.8984375,10292400
2026-06-02,40189.6484375,40189.6484375,40248.19921875,39667.05078125,39988.69921875,8973700
2026-06-03,40196.8515625,40196.8515625,40322.69921875,39853.05078125,40233.69921875,7166600
2026-06-04,40445.75,40445.75,40600.30078125,40150.69921875,40150.8984375,6061900
2026-06-05,40346.1015625,40346.1015625,40641.19921875,40141.19921875,40561.30078125,4826100
2026-06-08,39685.44921875,39685.44921875,40187.80078125,39524.8984375,39847.6015625,4214300
2026-06-09,39752.94921875,39752.94921875,39909.0,39573.6015625,39877.3984375,4061300
2026-06-10,38949.30078125,38949.30078125,39829.19921875,38890.69921875,39770.1015625,4167400
2026-06-11,38655.8984375,38655.8984375,39050.80078125,38572.44921875,38890.80078125,4284800
2026-06-12,39244.44921875,39244.44921875,39311.8984375,38684.3984375,39122.1484375,4488200
2026-06-15,39493.94921875,39493.94921875,39870.44921875,39430.0,39862.6015625,4843800
2026-06-16,39915.3984375,39915.3984375,39980.94921875,39520.19921875,39669.44921875,6472600
2026-06-17,40238.44921875,40238.44921875,40259.1015625,39873.55078125,39985.6015625,4959500
2026-06-18,40457.30078125,40457.30078125,40518.44921875,40013.30078125,40309.8984375,4239100
2026-06-19,40548.1015625,40548.1015625,40614.94921875,40293.94921875,40450.94921875,4785200
2026-06-22,40773.80078125,40773.80078125,40810.1015625,40533.94921875,40651.1484375,4588400
2026-06-23,40268.69921875,40268.69921875,40879.05078125,40203.69921875,40850.05078125,3536800
2026-06-24,39908.3984375,39908.3984375,40298.05078125,39828.8984375,40215.94921875,3384300
2026-06-25,39637.0,39637.0,40165.1484375,39569.25,40080.19921875,3729100
2026-06-29,39718.0,39718.0,39796.6015625,39273.05078125,39666.3515625,6232500
2026-06-30,39740.5,39740.5,39848.05078125,39521.19921875,39784.75,4364100
2026-07-01,39764.8515625,39764.8515625,39936.69921875,39674.55078125,39827.3515625,6792700
2026-07-02,39707.0,39707.0,39835.30078125,39473.5,39816.05078125,3558800
2026-07-03,39178.6015625,39178.6015625,39642.19921875,39146.5,39642.19921875,3540400
2026-07-06,39481.44921875,39481.44921875,39600.3515625,39167.5,39255.30078125,3261300
2026-07-07,39188.44921875,39188.44921875,39617.1015625,39116.8515625,39545.6484375,3194200
2026-07-08,38695.6484375,38695.6484375,39100.80078125,38554.3515625,39012.6484375,4418900
2026-07-09,38838.1015625,38838.1015625,39048.0,38773.75,38838.19921875,2890800
2026-07-10,39242.05078125,39242.05078125,39359.19921875,39021.80078125,39073.19921875,2688300
2026-07-13,39220.3515625,39220.3515625,39249.25,38903.1484375,39079.44921875,2688500
2026-07-14,39203.1484375,39203.1484375,39337.05078125,39035.6015625,39119.55078125,3249100
2026-07-15,39381.25,39381.25,39465.25,39191.6015625,39277.05078125,3090700
2026-07-16,39345.80078125,39345.80078125,39716.6484375,39238.69921875,39483.19921875,3875800
2026-07-17,39277.0,39277.0,39467.8515625,39180.6015625,39418.6015625,3725300
2026-07-23,39090.8515625,39090.8515625,39414.44921875,39045.3984375,39337.75,0
